#    Time[ns]      Variable
          487.2500000000            51.7396317126
          487.5000000000            48.1754432094
          487.7500000000            49.5582869469
          488.0000000000            52.2627772709
          488.2500000000            53.8450539805
          488.5000000000            52.3828871453
          488.7500000000            50.0770577171
          489.0000000000            51.3119086176
          489.2500000000            55.0133926099
          489.5000000000            54.6062376013
          489.7500000000            53.5566103736
          490.0000000000            53.7194019055
          490.2500000000            58.3915647666
          490.5000000000            59.8105140757
          490.7500000000            58.1104126660
          491.0000000000            55.4387744269
          491.2500000000            53.8080845787
          491.5000000000            55.0042112237
          491.7500000000            52.2159649788
          492.0000000000            49.9019275945
          492.2500000000            49.4862488705
          492.5000000000            49.1525443059
          492.7500000000            50.1559594144
          493.0000000000            52.4595868903
          493.2500000000            52.6424721255
          493.5000000000            53.3566910517
          493.7500000000            51.0921468661
          494.0000000000            45.1771214284
          494.2500000000            45.2310402708
          494.5000000000            46.9275969384
          494.7500000000            48.5650662208
          495.0000000000            52.9138924390
          495.2500000000            58.7033571916
          495.5000000000            59.4484687241
          495.7500000000            57.1238664115
          496.0000000000            53.9812957953
          496.2500000000            53.1880036190
          496.5000000000            50.6551555027
          496.7500000000            55.4587046510
          497.0000000000            52.1340583370
          497.2500000000            52.8168186842
          497.5000000000            51.8232752889
          497.7500000000            50.3272989204
          498.0000000000            50.4411117666
          498.2500000000            48.4157844829
          498.5000000000            43.7323338209
          498.7500000000            48.0498243414
          499.0000000000            47.5309809717
          499.2500000000            46.9824563857
          499.5000000000            49.7792470221
          499.7500000000            51.4326480785
          500.0000000000            49.0185870126
          500.2500000000            45.9659777015
          500.5000000000            43.2332972997
          500.7500000000            45.0484126171
          501.0000000000            46.7459898726
          501.2500000000            46.4286318712
          501.5000000000            47.0826572341
          501.7500000000            50.3337684415
          502.0000000000            55.8229750883
          502.2500000000            55.8920942394
          502.5000000000            56.4908266726
          502.7500000000            57.0242961142
          503.0000000000            56.0758023722
          503.2500000000            55.2944720665
          503.5000000000            56.3413307297
          503.7500000000            53.9808953186
          504.0000000000            51.8954048252
          504.2500000000            50.5813655120
          504.5000000000            49.8013579820
          504.7500000000            55.3126662282
          505.0000000000            53.9878951765
          505.2500000000            55.8479084530
          505.5000000000            53.7415694333
          505.7500000000            48.9517955800
          506.0000000000            49.5207256027
          506.2500000000            46.3456980713
          506.5000000000            47.9824003180
          506.7500000000            44.8541754920
          507.0000000000            46.5817683648
          507.2500000000            42.8292526544
          507.5000000000            40.3357492748
          507.7500000000            38.0396093022
          508.0000000000            38.9236836481
          508.2500000000            42.8757866269
          508.5000000000            43.2006139651
          508.7500000000            46.1475547655
          509.0000000000            45.2487314438
          509.2500000000            43.7454172089
          509.5000000000            44.1645377771
          509.7500000000            42.9311216439
          510.0000000000            43.2287997521
          510.2500000000            43.6475683957
          510.5000000000            41.8807289044
          510.7500000000            37.0076826914
          511.0000000000            45.4979287060
          511.2500000000            47.3587678563
          511.5000000000            48.4070937071
          511.7500000000            47.2645389716
          512.0000000000            47.0165591821
          512.2500000000            52.9855214364
          512.5000000000            52.4480013244
          512.7500000000            52.4037529831
          513.0000000000            53.7507681502
          513.2500000000            52.7088507527
          513.5000000000            53.8807488460
          513.7500000000            53.5289889289
          514.0000000000            52.1868330772
          514.2500000000            50.5796232290
          514.5000000000            50.2496198122
          514.7500000000            50.1368558359
          515.0000000000            49.9084125738
          515.2500000000            48.7129544186
          515.5000000000            46.8462015414
          515.7500000000            46.8429966469
          516.0000000000            50.3770515525
          516.2500000000            51.0682920011
          516.5000000000            49.4622161885
          516.7500000000            50.9615219339
          517.0000000000            47.6008024527
          517.2500000000            48.8400880186
          517.5000000000            50.0162646181
          517.7500000000            51.1691590946
          518.0000000000            50.4795799504
          518.2500000000            48.1759697819
          518.5000000000            46.8273407997
          518.7500000000            49.8686147953
          519.0000000000            51.5699060762
          519.2500000000            51.0513989933
          519.5000000000            48.5813362486
          519.7500000000            44.7242482084
          520.0000000000            46.9679009853
          520.2500000000            46.7344987449
          520.5000000000            46.2786309087
          520.7500000000            48.7300645006
          521.0000000000            53.7333663023
          521.2500000000            56.1826422499
          521.5000000000            60.6906430409
          521.7500000000            59.1998996675
          522.0000000000            57.4406607436
          522.2500000000            52.4115758933
          522.5000000000            54.0026576072
          522.7500000000            54.5087508256
          523.0000000000            55.7804085857
          523.2500000000            59.3347262436
          523.5000000000            58.3613510516
          523.7500000000            55.8936461442
          524.0000000000            52.2328331526
          524.2500000000            51.1460395447
          524.5000000000            51.0792506974
          524.7500000000            52.2155892300
          525.0000000000            52.5349722378
          525.2500000000            54.0452446659
          525.5000000000            55.6889946446
          525.7500000000            55.6674881180
          526.0000000000            57.5206884304
          526.2500000000            55.3211169748
          526.5000000000            54.6306318949
          526.7500000000            57.8827671745
          527.0000000000            53.8686205477
          527.2500000000            55.3259098887
          527.5000000000            50.6849212772
          527.7500000000            51.0990770894
          528.0000000000            53.1218567254
          528.2500000000            54.8050110903
          528.5000000000            55.1535398879
          528.7500000000            53.8642975405
          529.0000000000            53.3263876108
          529.2500000000            55.5498949919
          529.5000000000            58.8769841191
          529.7500000000            56.2778258895
          530.0000000000            55.2056693342
          530.2500000000            51.1218866161
          530.5000000000            50.8160335492
          530.7500000000            46.5106714016
          531.0000000000            49.3106098226
          531.2500000000            50.2791321370
          531.5000000000            49.9498124473
          531.7500000000            48.9445092431
          532.0000000000            43.1159480438
          532.2500000000            45.2346476957
          532.5000000000            45.2809419280
          532.7500000000            49.4186940048
          533.0000000000            45.1835687248
          533.2500000000            45.9618242070
          533.5000000000            49.7951687468
          533.7500000000            48.7925800294
          534.0000000000            49.8613003143
          534.2500000000            49.7385877958
          534.5000000000            46.9103887416
          534.7500000000            42.4027904697
          535.0000000000            41.6457373096
          535.2500000000            39.7260316151
          535.5000000000            42.4396723458
          535.7500000000            40.9006373379
          536.0000000000            40.2092346768
          536.2500000000            40.6267429890
          536.5000000000            38.9382364199
          536.7500000000            36.7776933399
          537.0000000000            35.0602319186
          537.2500000000            37.8894720104
          537.5000000000            42.5484588161
          537.7500000000            44.7465461249
          538.0000000000            43.2237280753
          538.2500000000            48.3674230177
          538.5000000000            46.7044616876
          538.7500000000            48.1752337665
          539.0000000000            51.4045969338
          539.2500000000            44.9191918049
          539.5000000000            42.0882796216
          539.7500000000            44.2060664304
          540.0000000000            45.9354497725
          540.2500000000            49.8047005947
          540.5000000000            51.2682872964
          540.7500000000            48.1350419026
          541.0000000000            47.4959134976
          541.2500000000            45.9958226120
          541.5000000000            47.5256118962
          541.7500000000            45.1658746920
          542.0000000000            44.8543963193
          542.2500000000            50.5239246626
          542.5000000000            49.1084497116
          542.7500000000            50.3762109543
          543.0000000000            46.8258379557
          543.2500000000            45.8130198924
          543.5000000000            48.5281874437
          543.7500000000            49.0412705775
          544.0000000000            53.9031704256
          544.2500000000            52.6693589796
          544.5000000000            50.6053373597
          544.7500000000            53.5569976780
          545.0000000000            47.9100085869
          545.2500000000            44.0225367767
          545.5000000000            49.2172739137
          545.7500000000            50.1382655721
          546.0000000000            45.8907650553
          546.2500000000            49.9661267640
          546.5000000000            49.7184474306
          546.7500000000            45.3806616880
          547.0000000000            48.6857945418
          547.2500000000            47.7366820088
          547.5000000000            48.4901041056
          547.7500000000            52.2592017888
          548.0000000000            56.3984274698
          548.2500000000            54.1136631018
          548.5000000000            54.6375366800
          548.7500000000            54.7085530988
          549.0000000000            52.4855400321
          549.2500000000            52.1216512196
          549.5000000000            49.0819106246
          549.7500000000            48.1851412246
          550.0000000000            51.0629049770
          550.2500000000            49.9333606821
          550.5000000000            53.0071455338
          550.7500000000            56.5252198481
          551.0000000000            53.7222057925
          551.2500000000            51.7002373785
          551.5000000000            49.5426828004
          551.7500000000            51.0792504223
          552.0000000000            54.0626229288
          552.2500000000            51.6020907696
          552.5000000000            52.6925553994
          552.7500000000            52.8861876045
          553.0000000000            53.0507008484
          553.2500000000            52.7124894366
          553.5000000000            48.4335179070
          553.7500000000            49.0823547594
          554.0000000000            48.7910778712
          554.2500000000            45.6238987838
          554.5000000000            47.1859411060
          554.7500000000            45.9997101715
          555.0000000000            46.1513349154
          555.2500000000            49.3292849925
          555.5000000000            47.0024145088
          555.7500000000            46.6812037871
          556.0000000000            51.2323303475
          556.2500000000            48.8911405707
          556.5000000000            49.7165387677
          556.7500000000            50.6615402091
          557.0000000000            50.7414444838
          557.2500000000            49.8598123365
          557.5000000000            49.4959607237
          557.7500000000            46.9460736700
          558.0000000000            46.3402770457
          558.2500000000            49.9856103525
          558.5000000000            54.4063538367
          558.7500000000            56.4550390543
          559.0000000000            56.8240858062
          559.2500000000            54.1459223614
          559.5000000000            54.1106445530
          559.7500000000            55.0576865672
          560.0000000000            53.7506968941
          560.2500000000            53.9049346084
          560.5000000000            53.5589751923
          560.7500000000            53.4212206255
          561.0000000000            52.5066440033
          561.2500000000            50.8928600309
          561.5000000000            54.7238813137
          561.7500000000            52.8984575117
          562.0000000000            49.0739525817
          562.2500000000            50.1244819469
          562.5000000000            46.8210698249
          562.7500000000            45.5618263410
          563.0000000000            45.5735726063
          563.2500000000            45.7804178756
          563.5000000000            44.3367464091
          563.7500000000            49.5301515665
          564.0000000000            50.1862217306
          564.2500000000            52.0246718169
          564.5000000000            53.7599004650
          564.7500000000            51.6752747142
          565.0000000000            58.1895705551
          565.2500000000            54.3758400014
          565.5000000000            57.1668665237
          565.7500000000            56.1202336196
          566.0000000000            54.1213746725
          566.2500000000            56.4151875158
          566.5000000000            54.6137620437
          566.7500000000            51.9138860184
          567.0000000000            52.0060124280
          567.2500000000            48.1166363984
          567.5000000000            48.1671726758
          567.7500000000            47.6390457452
          568.0000000000            50.9800586529
          568.2500000000            51.7870604200
          568.5000000000            54.6238115111
          568.7500000000            53.4584281463
          569.0000000000            51.0873487455
          569.2500000000            54.5015473832
          569.5000000000            53.9074507535
          569.7500000000            52.5272365734
          570.0000000000            52.9868435454
          570.2500000000            52.3397407421
          570.5000000000            50.5212825958
          570.7500000000            47.3379113740
          571.0000000000            47.6835596240
          571.2500000000            53.5082427410
          571.5000000000            48.5321559214
          571.7500000000            49.6530227143
          572.0000000000            50.3626624338
          572.2500000000            48.6765173926
          572.5000000000            49.7754744054
          572.7500000000            52.5701070205
          573.0000000000            50.6330337475
          573.2500000000            49.4245837090
          573.5000000000            49.5851106294
          573.7500000000            49.5440044714
          574.0000000000            48.7230278868
          574.2500000000            53.3966685657
          574.5000000000            56.5990464671
          574.7500000000            55.1093124949
          575.0000000000            52.2158519823
          575.2500000000            53.7101646036
          575.5000000000            53.9805023073
          575.7500000000            54.9664032995
          576.0000000000            52.9755731249
          576.2500000000            52.9738011929
          576.5000000000            53.2729358956
          576.7500000000            56.7941554778
          577.0000000000            52.8573423722
          577.2500000000            52.2191212264
          577.5000000000            51.3162138514
          577.7500000000            51.2183710603
          578.0000000000            52.2322940637
          578.2500000000            53.5310841687
          578.5000000000            49.5552493485
          578.7500000000            46.3592700871
          579.0000000000            45.2899038658
          579.2500000000            47.6432755601
          579.5000000000            46.7923677323
          579.7500000000            51.1567516720
          580.0000000000            50.8842515328
          580.2500000000            50.8556127673
          580.5000000000            51.1207342841
          580.7500000000            48.1652654893
          581.0000000000            48.8492823171
          581.2500000000            49.1065564397
          581.5000000000            49.6076943343
          581.7500000000            49.7221114998
          582.0000000000            51.9291766688
          582.2500000000            52.5101739349
          582.5000000000            55.2262351198
          582.7500000000            52.2253850172
          583.0000000000            53.6976913385
          583.2500000000            56.0692527520
          583.5000000000            54.4001467721
          583.7500000000            52.1021872385
          584.0000000000            53.9139002363
          584.2500000000            58.4880951176
          584.5000000000            55.2408872103
          584.7500000000            51.3329176105
          585.0000000000            51.7128846797
          585.2500000000            50.3262587786
          585.5000000000            50.7524457707
          585.7500000000            47.6979084287
          586.0000000000            53.1619573563
          586.2500000000            53.7681872305
          586.5000000000            54.7298230321
          586.7500000000            55.1863486235
          587.0000000000            56.4085983521
          587.2500000000            52.0649603894
          587.5000000000            53.5499528078
          587.7500000000            54.3616844934
          588.0000000000            57.4432887060
          588.2500000000            59.7031296082
          588.5000000000            57.4715766947
          588.7500000000            61.2003714652
          589.0000000000            56.3163936269
          589.2500000000            55.2618642717
          589.5000000000            52.1473986809
          589.7500000000            53.0894523608
          590.0000000000            50.1638861871
          590.2500000000            50.0191910872
          590.5000000000            48.0257564094
          590.7500000000            45.2811189494
          591.0000000000            45.0731668386
          591.2500000000            43.5234735807
          591.5000000000            42.4864236101
          591.7500000000            45.7096142705
          592.0000000000            48.2122171028
          592.2500000000            49.1887464151
          592.5000000000            46.7656375811
          592.7500000000            44.5977649004
          593.0000000000            44.8745950447
          593.2500000000            45.7531552341
          593.5000000000            44.3584326551
          593.7500000000            50.4376661723
          594.0000000000            47.6022050781
          594.2500000000            54.1208582094
          594.5000000000            54.5657306744
          594.7500000000            51.3016157484
          595.0000000000            56.0684734152
          595.2500000000            56.3220314664
          595.5000000000            55.4398364527
          595.7500000000            54.5896998428
          596.0000000000            55.5511033671
          596.2500000000            53.0804841011
          596.5000000000            54.0010515920
          596.7500000000            50.3243373138
          597.0000000000            49.6374454154
          597.2500000000            51.1301636763
          597.5000000000            55.5925934270
          597.7500000000            57.7647412225
          598.0000000000            57.5189719222
          598.2500000000            54.8650119372
          598.5000000000            53.8365373341
          598.7500000000            49.4426159255
          599.0000000000            53.9693746049
          599.2500000000            53.4244790797
          599.5000000000            50.3146634902
          599.7500000000            46.6732053038
          600.0000000000            45.2760305048
          600.2500000000            47.0052553143
          600.5000000000            50.1684920144
          600.7500000000            49.0886947811
          601.0000000000            50.1588716689
          601.2500000000            50.2874020311
          601.5000000000            46.8662763542
          601.7500000000            47.4637820254
          602.0000000000            47.1595704410
          602.2500000000            48.1371987213
          602.5000000000            52.3321486934
          602.7500000000            47.4635176275
          603.0000000000            48.2087070402
          603.2500000000            49.4843215024
          603.5000000000            47.4225934186
          603.7500000000            44.1060521340
          604.0000000000            43.1534900008
          604.2500000000            47.6574933897
          604.5000000000            46.2986990485
          604.7500000000            44.8011391743
          605.0000000000            46.8244820190
          605.2500000000            44.6825093891
          605.5000000000            44.8728913221
          605.7500000000            42.7726966141
          606.0000000000            45.8145327291
          606.2500000000            45.7278602444
          606.5000000000            44.1851729009
          606.7500000000            47.7081852273
          607.0000000000            43.7275180098
          607.2500000000            43.2117009265
          607.5000000000            44.9229059494
          607.7500000000            44.3254782770
          608.0000000000            46.0130062585
          608.2500000000            46.5379174187
          608.5000000000            45.1874870967
          608.7500000000            46.4765555245
          609.0000000000            52.5856877299
          609.2500000000            52.6978612492
          609.5000000000            49.8904831133
          609.7500000000            49.7438327661
          610.0000000000            53.1462565645
          610.2500000000            54.8155128629
          610.5000000000            51.6714901122
          610.7500000000            56.7397887405
          611.0000000000            54.2404333513
          611.2500000000            52.3069329130
          611.5000000000            55.6538834409
          611.7500000000            53.5551138489
          612.0000000000            56.4225155928
          612.2500000000            53.4784779993
          612.5000000000            53.8808574226
          612.7500000000            51.5926625224
          613.0000000000            48.6258868924
          613.2500000000            52.9929387084
          613.5000000000            55.1971206778
          613.7500000000            54.6489344116
          614.0000000000            51.5768738179
          614.2500000000            46.8113371140
          614.5000000000            43.7595493281
          614.7500000000            39.6939667775
          615.0000000000            43.5942628828
          615.2500000000            44.8282663636
          615.5000000000            44.6180680747
          615.7500000000            47.1190172409
          616.0000000000            45.0254503568
          616.2500000000            46.9714062481
          616.5000000000            48.1402096539
          616.7500000000            51.0355705197
          617.0000000000            47.3169517763
          617.2500000000            47.4873634286
          617.5000000000            50.4859302729
          617.7500000000            50.0421767303
          618.0000000000            52.7772902796
          618.2500000000            51.3219069361
          618.5000000000            51.3375455149
          618.7500000000            48.4702753856
          619.0000000000            51.1914854634
          619.2500000000            52.4762108589
          619.5000000000            54.0143617560
          619.7500000000            55.6397311505
          620.0000000000            53.9153286296
          620.2500000000            53.9576870546
          620.5000000000            55.9183015552
          620.7500000000            49.5360877841
          621.0000000000            51.3028594966
          621.2500000000            47.6199921757
          621.5000000000            47.2737363286
          621.7500000000            49.5526778412
          622.0000000000            48.4858214856
          622.2500000000            48.6323054223
          622.5000000000            47.6074821480
          622.7500000000            49.2884306889
          623.0000000000            49.9989750694
          623.2500000000            46.4297002124
          623.5000000000            48.3373651820
          623.7500000000            47.7376205684
          624.0000000000            46.9373246945
          624.2500000000            47.4373098240
          624.5000000000            46.8645586997
          624.7500000000            47.2632815836
          625.0000000000            47.2313439739
          625.2500000000            47.3402321305
          625.5000000000            47.5710231715
          625.7500000000            48.5325646366
          626.0000000000            48.3219001786
          626.2500000000            47.1181277732
          626.5000000000            49.0903442301
          626.7500000000            47.9510621172
          627.0000000000            50.5348313012
          627.2500000000            49.9910158375
          627.5000000000            49.8570479512
          627.7500000000            49.3174152532
          628.0000000000            52.1645598601
          628.2500000000            51.3920054680
          628.5000000000            52.2996534912
          628.7500000000            51.6640584974
          629.0000000000            51.3511085077
          629.2500000000            49.8190882311
          629.5000000000            48.4401704812
          629.7500000000            45.8859876571
          630.0000000000            46.2500489837
          630.2500000000            43.0786635374
          630.5000000000            44.1333009883
          630.7500000000            46.4090144032
          631.0000000000            48.6893617481
          631.2500000000            49.5042934860
          631.5000000000            52.7133966481
          631.7500000000            52.6209152771
          632.0000000000            49.4021457805
          632.2500000000            49.7085274696
          632.5000000000            52.0824434227
          632.7500000000            54.9296351623
          633.0000000000            53.2590669420
          633.2500000000            54.3775025124
          633.5000000000            55.8658093599
          633.7500000000            55.5820023730
          634.0000000000            56.7712721225
          634.2500000000            52.2445148786
          634.5000000000            50.1319226897
          634.7500000000            49.1221666450
          635.0000000000            49.9542671638
          635.2500000000            50.0780703834
          635.5000000000            53.2832494297
          635.7500000000            50.5377019282
          636.0000000000            47.7381042147
          636.2500000000            48.8868621926
          636.5000000000            47.8155734051
          636.7500000000            52.3389364651
          637.0000000000            55.2844711445
          637.2500000000            55.1741762838
          637.5000000000            54.4248064624
          637.7500000000            51.6049045603
          638.0000000000            52.1632075550
          638.2500000000            50.8204508554
          638.5000000000            50.3436832731
          638.7500000000            51.9835934445
          639.0000000000            48.8895705940
          639.2500000000            47.4175429481
          639.5000000000            48.9459553411
          639.7500000000            47.1129663758
          640.0000000000            43.5189895441
          640.2500000000            44.3470165908
          640.5000000000            43.9476009727
          640.7500000000            47.2765805140
          641.0000000000            49.0336291138
          641.2500000000            48.8752121148
          641.5000000000            49.2457210286
          641.7500000000            50.3719786212
          642.0000000000            51.8511007065
          642.2500000000            56.0892233946
          642.5000000000            56.3793158722
          642.7500000000            57.3762305884
          643.0000000000            58.1796763785
          643.2500000000            57.5604654115
          643.5000000000            55.0234580007
          643.7500000000            54.6644677282
          644.0000000000            55.3539977784
          644.2500000000            53.8999846228
          644.5000000000            56.0249400914
          644.7500000000            55.3568649610
          645.0000000000            53.5402661573
          645.2500000000            49.4462218964
          645.5000000000            50.2177246505
          645.7500000000            50.4210258760
          646.0000000000            52.5120110273
          646.2500000000            49.3793106270
          646.5000000000            47.4379606814
          646.7500000000            46.1871142766
          647.0000000000            45.8466475876
          647.2500000000            47.0428688309
          647.5000000000            51.0084787583
          647.7500000000            49.7297529849
          648.0000000000            50.2807150807
          648.2500000000            49.6368040836
          648.5000000000            47.6303706428
          648.7500000000            46.6607779030
          649.0000000000            46.2242770145
          649.2500000000            45.1548565879
          649.5000000000            42.5510695095
          649.7500000000            43.9236254438
          650.0000000000            44.9976277424
          650.2500000000            42.9762653756
          650.5000000000            43.1879435099
          650.7500000000            44.3003106847
          651.0000000000            44.1674308299
          651.2500000000            41.9708466109
          651.5000000000            45.4768577159
          651.7500000000            48.4407414085
          652.0000000000            44.8466085241
          652.2500000000            47.7879354134
          652.5000000000            48.3492270941
          652.7500000000            46.8288872728
          653.0000000000            46.9794782429
          653.2500000000            48.8691448166
          653.5000000000            45.9491062946
          653.7500000000            48.4090386312
          654.0000000000            45.5127891568
          654.2500000000            49.9281874956
          654.5000000000            48.6701979735
          654.7500000000            50.0103937791
          655.0000000000            52.1670929264
          655.2500000000            56.9047849889
          655.5000000000            53.5417465043
          655.7500000000            49.3956625252
          656.0000000000            51.8369197432
          656.2500000000            49.9426152403
          656.5000000000            51.6141537221
          656.7500000000            51.4590232760
          657.0000000000            48.7669944789
          657.2500000000            49.5949544892
          657.5000000000            52.6106652667
          657.7500000000            50.7849050463
          658.0000000000            52.7126993759
          658.2500000000            50.6866305682
          658.5000000000            49.5308471845
          658.7500000000            50.6489910783
          659.0000000000            49.4570176707
          659.2500000000            50.1519141417
          659.5000000000            50.6290145930
          659.7500000000            48.8149795621
          660.0000000000            53.3458924657
          660.2500000000            51.3409285286
          660.5000000000            48.7374343821
          660.7500000000            52.1877807797
          661.0000000000            51.8977489739
          661.2500000000            49.6167696051
          661.5000000000            47.8030970684
          661.7500000000            52.8917018642
          662.0000000000            50.1935113923
          662.2500000000            51.0105151349
          662.5000000000            49.6566265839
          662.7500000000            54.0129509900
          663.0000000000            53.0904575260
          663.2500000000            49.8227821318
          663.5000000000            54.5220898348
          663.7500000000            50.3703407403
          664.0000000000            47.2736336232
          664.2500000000            44.4580037440
          664.5000000000            44.3902992430
          664.7500000000            47.9024825318
          665.0000000000            45.8104611464
          665.2500000000            45.1939247584
          665.5000000000            50.1566533178
          665.7500000000            51.0178214735
          666.0000000000            49.7690111693
          666.2500000000            50.1506820613
          666.5000000000            49.7973420445
          666.7500000000            53.6077898252
          667.0000000000            56.0782869236
          667.2500000000            57.5821915657
          667.5000000000            54.7936994157
          667.7500000000            54.5621690912
          668.0000000000            51.7611993038
          668.2500000000            54.6776459333
          668.5000000000            52.4124809005
          668.7500000000            53.5207616477
          669.0000000000            55.8487120098
          669.2500000000            56.0316393698
          669.5000000000            53.0636555227
          669.7500000000            51.0945385281
          670.0000000000            47.8231327944
          670.2500000000            50.4073784702
          670.5000000000            52.5828417264
          670.7500000000            50.9359860572
          671.0000000000            51.7978642594
          671.2500000000            51.5233878958
          671.5000000000            55.5317919346
          671.7500000000            53.7793420186
          672.0000000000            53.4503254767
          672.2500000000            57.4077377848
          672.5000000000            56.4253206860
          672.7500000000            53.2132173803
          673.0000000000            49.5695583514
          673.2500000000            50.5698124829
          673.5000000000            49.7581683297
          673.7500000000            53.4454628936
          674.0000000000            53.9540765832
          674.2500000000            49.8080010920
          674.5000000000            47.0928842218
          674.7500000000            48.1329366752
          675.0000000000            49.8509084956
          675.2500000000            48.1214427816
          675.5000000000            48.1128076571
          675.7500000000            48.3380365612
          676.0000000000            53.2049833730
          676.2500000000            52.0267485263
          676.5000000000            51.5341963670
          676.7500000000            50.5584254122
          677.0000000000            47.5672374743
          677.2500000000            44.3865576376
          677.5000000000            43.9572767794
          677.7500000000            46.4067894285
          678.0000000000            51.8921437975
          678.2500000000            52.3723845910
          678.5000000000            51.9151803594
          678.7500000000            48.3349303734
          679.0000000000            44.2533374929
          679.2500000000            42.4901039160
          679.5000000000            44.6354893188
          679.7500000000            45.7869752975
          680.0000000000            46.5311999665
          680.2500000000            43.9624610366
          680.5000000000            39.8068381970
          680.7500000000            40.3977607198
          681.0000000000            42.5413120310
          681.2500000000            41.5588633403
          681.5000000000            39.1081464875
          681.7500000000            41.5225528455
          682.0000000000            46.5550051961
          682.2500000000            44.1266119793
          682.5000000000            42.2995300012
          682.7500000000            46.7757696285
          683.0000000000            48.0485450091
          683.2500000000            49.0575811672
          683.5000000000            51.6115548386
          683.7500000000            53.2943620584
          684.0000000000            52.3527016210
          684.2500000000            53.4582658535
          684.5000000000            53.1536351219
          684.7500000000            53.4867613103
          685.0000000000            51.0264988067
          685.2500000000            52.0710431864
          685.5000000000            53.1522422788
          685.7500000000            50.9811560600
          686.0000000000            48.6755254631
          686.2500000000            47.2742052485
          686.5000000000            47.3833498093
          686.7500000000            47.0232004846
          687.0000000000            48.0505399934
          687.2500000000            46.6101141584
          687.5000000000            48.9962650228
          687.7500000000            46.2119824165
          688.0000000000            49.1045169198
          688.2500000000            48.9376657680
          688.5000000000            45.6103128528
          688.7500000000            45.4901188083
          689.0000000000            44.7314116049
          689.2500000000            44.4964453598
          689.5000000000            44.6364321585
          689.7500000000            42.2636691440
          690.0000000000            42.7582735539
          690.2500000000            44.6777539429
          690.5000000000            47.0401806034
          690.7500000000            46.4026612399
          691.0000000000            44.8598465231
          691.2500000000            42.2451162892
          691.5000000000            45.8764802110
          691.7500000000            47.2399064159
          692.0000000000            49.0422402639
          692.2500000000            53.7460563218
          692.5000000000            50.2698081807
          692.7500000000            49.7180482306
          693.0000000000            48.2767863715
          693.2500000000            47.3523835403
          693.5000000000            44.6237409289
          693.7500000000            44.0670577767
          694.0000000000            42.3951460268
          694.2500000000            44.2255494036
          694.5000000000            47.7622759083
          694.7500000000            47.3500835486
          695.0000000000            50.3731962806
          695.2500000000            49.9303132345
          695.5000000000            46.8266713848
          695.7500000000            45.1030772273
          696.0000000000            46.8780390817
          696.2500000000            45.4176026459
          696.5000000000            46.3899247243
          696.7500000000            46.6584871515
          697.0000000000            52.3880405953
          697.2500000000            51.8161580501
          697.5000000000            50.4952624916
          697.7500000000            47.2524559947
          698.0000000000            45.1248293156
          698.2500000000            43.2094259492
          698.5000000000            43.2110726466
          698.7500000000            44.2377113507
          699.0000000000            50.5694282242
          699.2500000000            51.2952068264
          699.5000000000            52.8230132472
          699.7500000000            55.6365228427
          700.0000000000            54.1425040926
          700.2500000000            54.6493405702
          700.5000000000            53.2914053512
          700.7500000000            55.3804209168
          701.0000000000            55.2904354151
          701.2500000000            57.3520108849
          701.5000000000            59.3370613986
          701.7500000000            60.4789001986
          702.0000000000            60.7530251096
          702.2500000000            56.6349197620
          702.5000000000            55.9192477538
          702.7500000000            51.1420043996
          703.0000000000            47.8557905617
          703.2500000000            49.2333534442
          703.5000000000            52.0761147269
          703.7500000000            51.6174755962
          704.0000000000            50.6146000271
          704.2500000000            50.4032203657
          704.5000000000            46.9411437476
          704.7500000000            51.8484973526
          705.0000000000            49.9434495752
          705.2500000000            48.5169928053
          705.5000000000            46.5368191615
          705.7500000000            45.1927691009
          706.0000000000            44.2527135277
          706.2500000000            44.4381762539
          706.5000000000            43.3318641719
          706.7500000000            45.1547481444
          707.0000000000            44.9029217721
          707.2500000000            45.0854495555
          707.5000000000            47.8670375948
          707.7500000000            46.3336198871
          708.0000000000            45.4581786908
          708.2500000000            45.2308146930
          708.5000000000            49.0930813875
          708.7500000000            46.1503422151
          709.0000000000            46.2836598168
          709.2500000000            40.8146365777
          709.5000000000            42.7289100627
          709.7500000000            44.2719718916
          710.0000000000            44.6364951382
          710.2500000000            46.0357189274
          710.5000000000            46.4156560016
          710.7500000000            50.2363987293
          711.0000000000            55.9901935414
          711.2500000000            53.7394381607
          711.5000000000            56.1615019750
          711.7500000000            55.9468123850
          712.0000000000            54.8019944075
