#    Time[ns]      Variable
          507.2500000000            28.6263167707
          507.5000000000            32.3726273100
          507.7500000000            31.5375384787
          508.0000000000            30.9704072766
          508.2500000000            27.2191653355
          508.5000000000            28.5389281632
          508.7500000000            27.2144280201
          509.0000000000            27.4493475577
          509.2500000000            30.8527884208
          509.5000000000            36.7403938591
          509.7500000000            37.5262724078
          510.0000000000            37.2293452848
          510.2500000000            37.3518560876
          510.5000000000            32.0007033134
          510.7500000000            27.4519367905
          511.0000000000            27.7651313603
          511.2500000000            29.8870322680
          511.5000000000            27.6072788070
          511.7500000000            30.6437756916
          512.0000000000            31.7909636196
          512.2500000000            30.4106240105
          512.5000000000            31.3863637966
          512.7500000000            28.3053980575
          513.0000000000            32.2186889932
          513.2500000000            31.8971217700
          513.5000000000            27.9752119830
          513.7500000000            25.6033423864
          514.0000000000            25.3603846447
          514.2500000000            22.5470010366
          514.5000000000            28.2360786854
          514.7500000000            27.1841948654
          515.0000000000            25.1319735435
          515.2500000000            23.0245981366
          515.5000000000            23.5858344599
          515.7500000000            28.5521123528
          516.0000000000            30.0388350492
          516.2500000000            36.3417213974
          516.5000000000            35.7575724920
          516.7500000000            36.0186126465
          517.0000000000            32.7754425869
          517.2500000000            35.3951796777
          517.5000000000            34.1594344586
          517.7500000000            33.3968221445
          518.0000000000            33.3893680099
          518.2500000000            34.7015699757
          518.5000000000            32.6654554542
          518.7500000000            36.2345106398
          519.0000000000            32.3272812415
          519.2500000000            35.1890224511
          519.5000000000            31.6154951894
          519.7500000000            28.7664301342
          520.0000000000            29.4502627217
          520.2500000000            29.5656305503
          520.5000000000            27.5517063516
          520.7500000000            30.9516470251
          521.0000000000            32.4289416262
          521.2500000000            36.2287770718
          521.5000000000            36.7358288204
          521.7500000000            29.7491675549
          522.0000000000            26.9513827378
          522.2500000000            28.8504942362
          522.5000000000            30.2851210622
          522.7500000000            28.8451398936
          523.0000000000            30.1654027949
          523.2500000000            30.9570679162
          523.5000000000            34.3863531124
          523.7500000000            33.8170897773
          524.0000000000            33.1783963268
          524.2500000000            29.1581269637
          524.5000000000            28.8722257835
          524.7500000000            30.4797335666
          525.0000000000            31.0362459641
          525.2500000000            31.1763635322
          525.5000000000            34.0080810387
          525.7500000000            31.9889959093
          526.0000000000            31.8265517738
          526.2500000000            27.8435826027
          526.5000000000            29.4565823518
          526.7500000000            34.0614888109
          527.0000000000            34.4560978908
          527.2500000000            34.5070337239
          527.5000000000            34.7406049600
          527.7500000000            37.6601599775
          528.0000000000            39.1172811961
          528.2500000000            36.9273773594
          528.5000000000            34.3030568220
          528.7500000000            30.3066785559
          529.0000000000            31.0265279257
          529.2500000000            31.8313235198
          529.5000000000            27.3746882358
          529.7500000000            27.2928129283
          530.0000000000            31.1011526406
          530.2500000000            25.2703440725
          530.5000000000            25.5813424193
          530.7500000000            24.4836508849
          531.0000000000            26.4617279504
          531.2500000000            29.8523269354
          531.5000000000            32.8701913116
          531.7500000000            33.2128897930
          532.0000000000            32.2751656393
          532.2500000000            31.2082548881
          532.5000000000            27.5107614566
          532.7500000000            24.4873722524
          533.0000000000            26.6532209578
          533.2500000000            26.9354678550
          533.5000000000            27.2740079253
          533.7500000000            30.2583638538
          534.0000000000            32.6543873625
          534.2500000000            34.6111095813
          534.5000000000            37.7269792945
          534.7500000000            38.0924668594
          535.0000000000            39.1273135703
          535.2500000000            32.7211338756
          535.5000000000            30.2168555273
          535.7500000000            30.9316634923
          536.0000000000            28.7713526784
          536.2500000000            30.6962094671
          536.5000000000            31.6004572182
          536.7500000000            34.7860301440
          537.0000000000            30.3239584310
          537.2500000000            32.2888501442
          537.5000000000            26.5160523742
          537.7500000000            27.1171569557
          538.0000000000            30.3068052835
          538.2500000000            32.9505894457
          538.5000000000            31.1241229895
          538.7500000000            29.2948429578
          539.0000000000            30.1846008986
          539.2500000000            30.5619044926
          539.5000000000            35.0010451848
          539.7500000000            28.7189296725
          540.0000000000            31.4802948741
          540.2500000000            33.4509583053
          540.5000000000            37.5154764074
          540.7500000000            39.2681037213
          541.0000000000            37.2267197201
          541.2500000000            38.9519412217
          541.5000000000            37.6417267073
          541.7500000000            34.8835499685
          542.0000000000            30.2458764566
          542.2500000000            31.0969398902
          542.5000000000            29.9043889966
          542.7500000000            33.1860497627
          543.0000000000            38.4084496551
          543.2500000000            36.1744367840
          543.5000000000            31.5931619847
          543.7500000000            31.1649803872
          544.0000000000            33.6248465336
          544.2500000000            36.5680082735
          544.5000000000            38.7712250797
          544.7500000000            35.9284426007
          545.0000000000            42.0960454822
          545.2500000000            40.3782952764
          545.5000000000            38.6279264786
          545.7500000000            39.4599828808
          546.0000000000            43.4614360374
          546.2500000000            39.0959121118
          546.5000000000            36.2223488033
          546.7500000000            36.2805545526
          547.0000000000            36.5097514744
          547.2500000000            40.1693355120
          547.5000000000            42.6796327096
          547.7500000000            41.8836687993
          548.0000000000            41.4086086485
          548.2500000000            38.0602122061
          548.5000000000            35.0960119016
          548.7500000000            39.2554596544
          549.0000000000            37.0247659971
          549.2500000000            39.0022358643
          549.5000000000            36.7901813864
          549.7500000000            30.2939895024
          550.0000000000            30.4300796648
          550.2500000000            31.5763488598
          550.5000000000            33.9852232984
          550.7500000000            35.8468818867
          551.0000000000            36.8192365773
          551.2500000000            32.1737917037
          551.5000000000            33.3364754736
          551.7500000000            33.0519804949
          552.0000000000            34.0195096463
          552.2500000000            35.2883295675
          552.5000000000            32.8639359492
          552.7500000000            34.8783571171
          553.0000000000            38.6337812771
          553.2500000000            40.8831651560
          553.5000000000            39.4720812116
          553.7500000000            41.9015000015
          554.0000000000            38.4309682585
          554.2500000000            36.7041422048
          554.5000000000            35.9590058808
          554.7500000000            34.5871092622
          555.0000000000            36.7486659351
          555.2500000000            35.5810605863
          555.5000000000            35.1108292229
          555.7500000000            37.9003250583
          556.0000000000            36.9394768434
          556.2500000000            41.0499049907
          556.5000000000            44.2787879725
          556.7500000000            43.7816904035
          557.0000000000            38.7719054708
          557.2500000000            35.4471546247
          557.5000000000            31.1046247469
          557.7500000000            30.3693934927
          558.0000000000            29.7409495136
          558.2500000000            31.2782362922
          558.5000000000            31.0770215853
          558.7500000000            28.5646005149
          559.0000000000            27.6343330619
          559.2500000000            25.8261707202
          559.5000000000            26.3014132100
          559.7500000000            26.2158789800
          560.0000000000            29.7205850946
          560.2500000000            29.5354800534
          560.5000000000            33.0560767856
          560.7500000000            31.2503139074
          561.0000000000            32.9745693830
          561.2500000000            33.2033163741
          561.5000000000            37.0242639514
          561.7500000000            33.8081820067
          562.0000000000            32.4738678978
          562.2500000000            36.3483310953
          562.5000000000            36.3144830201
          562.7500000000            35.1423858781
          563.0000000000            34.6123329315
          563.2500000000            36.7828305492
          563.5000000000            32.4816952142
          563.7500000000            31.5843821417
          564.0000000000            32.1926386428
          564.2500000000            34.7644535714
          564.5000000000            31.5477302641
          564.7500000000            32.7840322973
          565.0000000000            33.8121811591
          565.2500000000            31.4356162315
          565.5000000000            35.7469784035
          565.7500000000            34.2864346711
          566.0000000000            33.3063527654
          566.2500000000            32.8322337987
          566.5000000000            33.9348489711
          566.7500000000            38.5854191332
          567.0000000000            38.3283639929
          567.2500000000            36.4230545753
          567.5000000000            33.6805466659
          567.7500000000            32.9733873158
          568.0000000000            34.8220474101
          568.2500000000            37.2096227949
          568.5000000000            37.2517741514
          568.7500000000            38.2696742016
          569.0000000000            38.1946844891
          569.2500000000            38.7192273932
          569.5000000000            35.1415711200
          569.7500000000            37.2561900632
          570.0000000000            32.7989539988
          570.2500000000            36.5077099553
          570.5000000000            38.2924963762
          570.7500000000            36.8189468569
          571.0000000000            41.1752572249
          571.2500000000            41.9317621008
          571.5000000000            42.5598708335
          571.7500000000            39.0777351592
          572.0000000000            38.3306480302
          572.2500000000            35.0991741963
          572.5000000000            26.9279955685
          572.7500000000            26.1052904778
          573.0000000000            25.9795545359
          573.2500000000            29.9985781963
          573.5000000000            28.6070134935
          573.7500000000            28.1644161019
          574.0000000000            26.7732673122
          574.2500000000            28.0815160757
          574.5000000000            31.0633005863
          574.7500000000            32.2302210588
          575.0000000000            33.9412238902
          575.2500000000            31.6068342478
          575.5000000000            34.1529874065
          575.7500000000            33.6402347454
          576.0000000000            35.7853635844
          576.2500000000            32.2379863956
          576.5000000000            33.9060046905
          576.7500000000            32.5463547133
          577.0000000000            31.0352306349
          577.2500000000            35.7269993466
          577.5000000000            32.1277444851
          577.7500000000            35.0547538956
          578.0000000000            36.5682728448
          578.2500000000            37.7479175372
          578.5000000000            34.3004466064
          578.7500000000            33.5816007088
          579.0000000000            34.7333452780
          579.2500000000            33.9162974460
          579.5000000000            36.9725741430
          579.7500000000            39.9728699473
          580.0000000000            42.1008193788
          580.2500000000            39.7455142215
          580.5000000000            40.4096550251
          580.7500000000            41.6048567010
          581.0000000000            39.6519081896
          581.2500000000            36.3557900055
          581.5000000000            31.9036760044
          581.7500000000            29.9702260290
          582.0000000000            30.6634314144
          582.2500000000            27.2345781715
          582.5000000000            29.3523195004
          582.7500000000            27.1728326503
          583.0000000000            26.7001764464
          583.2500000000            27.9375824623
          583.5000000000            28.3144383312
          583.7500000000            31.1089467248
          584.0000000000            28.3700606587
          584.2500000000            27.7025424473
          584.5000000000            29.5738195864
          584.7500000000            34.7192364712
          585.0000000000            36.1936666647
          585.2500000000            38.9206816897
          585.5000000000            38.3845765366
          585.7500000000            37.9397465391
          586.0000000000            35.4506813555
          586.2500000000            35.8824237886
          586.5000000000            29.6567063263
          586.7500000000            29.2292782500
          587.0000000000            33.4620640656
          587.2500000000            36.0926498255
          587.5000000000            31.1203234866
          587.7500000000            28.7966096386
          588.0000000000            34.9178393895
          588.2500000000            33.9386519726
          588.5000000000            35.2904725543
          588.7500000000            31.2174193943
          589.0000000000            31.3707813868
          589.2500000000            34.3612704025
          589.5000000000            34.8043317472
          589.7500000000            34.2210581795
          590.0000000000            33.4354799479
          590.2500000000            25.1974213480
          590.5000000000            26.7103689360
          590.7500000000            28.7895371687
          591.0000000000            27.7858820903
          591.2500000000            35.4163222308
          591.5000000000            33.3907914928
          591.7500000000            29.7916614176
          592.0000000000            28.5242831016
          592.2500000000            29.2089596522
          592.5000000000            26.3210894901
          592.7500000000            28.4566207690
          593.0000000000            30.4885312411
          593.2500000000            26.9041098669
          593.5000000000            26.4517853600
          593.7500000000            29.9148743156
          594.0000000000            30.5209966011
          594.2500000000            30.9569237175
          594.5000000000            32.7401710247
          594.7500000000            28.8583741543
          595.0000000000            29.4840345018
          595.2500000000            26.5246417625
          595.5000000000            25.7374498852
          595.7500000000            30.3489988310
          596.0000000000            34.4873179515
          596.2500000000            33.1772654408
          596.5000000000            38.9982081185
          596.7500000000            37.7325151684
          597.0000000000            38.8709202961
          597.2500000000            38.6999695745
          597.5000000000            38.3458932355
          597.7500000000            33.7921658098
          598.0000000000            34.2726879634
          598.2500000000            34.8666502996
          598.5000000000            35.0544801965
          598.7500000000            31.4914969171
          599.0000000000            28.6340661081
          599.2500000000            28.6940140663
          599.5000000000            28.6883635533
          599.7500000000            31.8222297300
          600.0000000000            32.4407437509
          600.2500000000            31.7414623319
          600.5000000000            34.6358508831
          600.7500000000            34.4911475393
          601.0000000000            34.7957317638
          601.2500000000            30.2397463321
          601.5000000000            30.8588210685
          601.7500000000            22.4904269019
          602.0000000000            21.5208288087
          602.2500000000            18.1367827610
          602.5000000000            22.5372525125
          602.7500000000            22.4937475298
          603.0000000000            24.0971086649
          603.2500000000            26.9094199839
          603.5000000000            28.0753392339
          603.7500000000            30.6069844258
          604.0000000000            29.4996019543
          604.2500000000            28.5270367706
          604.5000000000            32.0648371859
          604.7500000000            35.1794625426
          605.0000000000            34.9139191933
          605.2500000000            37.9961162279
          605.5000000000            35.0785683319
          605.7500000000            32.5445188191
          606.0000000000            36.0442110312
          606.2500000000            35.4023807933
          606.5000000000            32.9454693629
          606.7500000000            33.4171982292
          607.0000000000            32.2305541318
          607.2500000000            27.2311609213
          607.5000000000            29.4220789843
          607.7500000000            29.1745416584
          608.0000000000            28.1135533161
          608.2500000000            29.2869864857
          608.5000000000            28.6497221404
          608.7500000000            31.7958048582
          609.0000000000            34.0679017836
          609.2500000000            37.8180752200
          609.5000000000            35.1577711215
          609.7500000000            32.2319284598
          610.0000000000            30.7565659170
          610.2500000000            28.0746620448
          610.5000000000            27.3015145000
          610.7500000000            23.4996936910
          611.0000000000            27.6132521911
          611.2500000000            22.9618490772
          611.5000000000            24.0912155955
          611.7500000000            25.8844685510
          612.0000000000            22.7760505681
          612.2500000000            26.3538601144
          612.5000000000            28.2849416743
          612.7500000000            32.0978511929
          613.0000000000            35.7272762022
          613.2500000000            36.4883521884
          613.5000000000            36.5441687285
          613.7500000000            31.5793839619
          614.0000000000            33.3022448482
          614.2500000000            31.2587499186
          614.5000000000            32.3096198885
          614.7500000000            30.6684229014
          615.0000000000            30.0514447257
          615.2500000000            29.8525869293
          615.5000000000            30.2448227924
          615.7500000000            31.7196198780
          616.0000000000            32.6927165646
          616.2500000000            30.3215205534
          616.5000000000            26.7021720872
          616.7500000000            31.3694400241
          617.0000000000            31.2641792087
          617.2500000000            34.6365966565
          617.5000000000            34.8638480997
          617.7500000000            37.0613525303
          618.0000000000            33.0313605697
          618.2500000000            32.3093253280
          618.5000000000            30.7340196825
          618.7500000000            28.6577315104
          619.0000000000            32.5207441479
          619.2500000000            30.7986923158
          619.5000000000            29.3591055960
          619.7500000000            29.5834934331
          620.0000000000            30.5815901960
          620.2500000000            28.3505036095
          620.5000000000            26.5727643544
          620.7500000000            33.3776193930
          621.0000000000            37.8491451298
          621.2500000000            35.8760088554
          621.5000000000            32.7055543003
          621.7500000000            33.3062936135
          622.0000000000            34.0107729233
          622.2500000000            38.0655766927
          622.5000000000            35.2779592439
          622.7500000000            34.2992701508
          623.0000000000            35.8661608315
          623.2500000000            37.7258417651
          623.5000000000            36.3350357218
          623.7500000000            29.0207169110
          624.0000000000            31.0603257787
          624.2500000000            34.7403184332
          624.5000000000            35.1502947560
          624.7500000000            38.0445546085
          625.0000000000            34.3196050691
          625.2500000000            38.6331588920
          625.5000000000            33.3349333443
          625.7500000000            30.9011029760
          626.0000000000            32.3589899978
          626.2500000000            28.5759517212
          626.5000000000            24.4346084902
          626.7500000000            24.9779953682
          627.0000000000            30.6864044355
          627.2500000000            33.5254890843
          627.5000000000            32.5481984057
          627.7500000000            36.1574405691
          628.0000000000            34.9407252012
          628.2500000000            33.6772863845
          628.5000000000            29.7395342717
          628.7500000000            29.5246459534
          629.0000000000            29.4980208303
          629.2500000000            29.6715603492
          629.5000000000            29.7702773244
          629.7500000000            29.9232843539
          630.0000000000            28.7982290468
          630.2500000000            27.3520029647
          630.5000000000            28.8656277710
          630.7500000000            31.4128110147
          631.0000000000            28.6394093851
          631.2500000000            31.7308972047
          631.5000000000            28.2283116552
          631.7500000000            32.8315201559
          632.0000000000            29.5060661364
          632.2500000000            29.5130594427
          632.5000000000            27.7378809367
          632.7500000000            30.2428081185
          633.0000000000            33.1140219049
          633.2500000000            34.8457146482
          633.5000000000            32.5033261793
          633.7500000000            29.4091285709
          634.0000000000            35.7085731394
          634.2500000000            34.1994343253
          634.5000000000            36.0252867606
          634.7500000000            33.7858294706
          635.0000000000            36.8348383039
          635.2500000000            37.2584617979
          635.5000000000            37.2322947008
          635.7500000000            39.0773729762
          636.0000000000            33.9114250041
          636.2500000000            35.1927145761
          636.5000000000            37.9389878713
          636.7500000000            44.4332156299
          637.0000000000            40.0581925865
          637.2500000000            37.2751609082
          637.5000000000            36.8343123273
          637.7500000000            33.3427212134
          638.0000000000            34.3989368881
          638.2500000000            31.6398490485
          638.5000000000            30.6894964678
          638.7500000000            33.5557396596
          639.0000000000            34.6412833159
          639.2500000000            33.5666013365
          639.5000000000            35.1313393727
          639.7500000000            36.7102019700
          640.0000000000            32.3840006982
          640.2500000000            27.2719575322
          640.5000000000            25.7673617073
          640.7500000000            27.9158649392
          641.0000000000            24.6422827651
          641.2500000000            26.1401664580
          641.5000000000            27.3324044047
          641.7500000000            26.4868527526
          642.0000000000            28.4482128458
          642.2500000000            30.7093494488
          642.5000000000            32.6816630669
          642.7500000000            32.1419866057
          643.0000000000            32.1438491961
          643.2500000000            37.2788402253
          643.5000000000            35.4337659255
          643.7500000000            35.1621883929
          644.0000000000            31.9660838714
          644.2500000000            35.8033467510
          644.5000000000            37.0565219061
          644.7500000000            44.4113078962
          645.0000000000            45.7897592318
          645.2500000000            41.5099209776
          645.5000000000            36.2397310869
          645.7500000000            34.9221675197
          646.0000000000            33.6076220687
          646.2500000000            36.4648762538
          646.5000000000            34.8557746499
          646.7500000000            33.0606388582
          647.0000000000            34.5763358690
          647.2500000000            34.5477547098
          647.5000000000            31.3645162887
          647.7500000000            32.3819828245
          648.0000000000            31.8511761642
          648.2500000000            33.8948416751
          648.5000000000            33.1053935782
          648.7500000000            33.7310557314
          649.0000000000            36.4196149127
          649.2500000000            36.3452686294
          649.5000000000            37.3164884866
          649.7500000000            29.9483763076
          650.0000000000            31.6034763747
          650.2500000000            30.6592172361
          650.5000000000            30.2307561333
          650.7500000000            32.3650160803
          651.0000000000            35.7680047607
          651.2500000000            34.8299589195
          651.5000000000            34.7454045134
          651.7500000000            39.9467042996
          652.0000000000            33.7345334804
          652.2500000000            33.2871488663
          652.5000000000            32.6774838716
          652.7500000000            35.4113413907
          653.0000000000            37.7022640440
          653.2500000000            35.2889579194
          653.5000000000            36.8830386341
          653.7500000000            32.2066297326
          654.0000000000            30.7026702147
          654.2500000000            31.4095912811
          654.5000000000            29.3140398019
          654.7500000000            33.3034981506
          655.0000000000            29.5027151178
          655.2500000000            27.5444644417
          655.5000000000            27.1340908546
          655.7500000000            26.0636601069
          656.0000000000            25.4925423965
          656.2500000000            24.0284024724
          656.5000000000            30.0718258288
          656.7500000000            26.9229300487
          657.0000000000            30.4589162359
          657.2500000000            29.4585773767
          657.5000000000            29.6168931634
          657.7500000000            25.4658124630
          658.0000000000            27.0449285423
          658.2500000000            30.4566465084
          658.5000000000            29.9746797859
          658.7500000000            31.9486108835
          659.0000000000            32.1919047866
          659.2500000000            28.8226374647
          659.5000000000            30.1325527745
          659.7500000000            28.6300625621
          660.0000000000            26.0103775735
          660.2500000000            27.6831701587
          660.5000000000            25.9297657925
          660.7500000000            26.8892126348
          661.0000000000            24.6701958410
          661.2500000000            25.4299748138
          661.5000000000            28.4362295621
          661.7500000000            29.6004928910
          662.0000000000            33.6820604705
          662.2500000000            35.4631065624
          662.5000000000            36.8108728701
          662.7500000000            36.9432171336
          663.0000000000            32.0300521144
          663.2500000000            30.7845668366
          663.5000000000            29.3548943187
          663.7500000000            28.5931812412
          664.0000000000            30.7345449760
          664.2500000000            35.2789312832
          664.5000000000            37.4804018329
          664.7500000000            37.1637490201
          665.0000000000            37.8134389375
          665.2500000000            34.1469391981
          665.5000000000            34.6070406501
          665.7500000000            32.9696539373
          666.0000000000            36.2210573954
          666.2500000000            34.1067981877
          666.5000000000            32.2034709105
          666.7500000000            31.6706646175
          667.0000000000            32.9066133913
          667.2500000000            31.5779556642
          667.5000000000            30.9301732394
          667.7500000000            36.2354203731
          668.0000000000            35.9739216355
          668.2500000000            32.6120169602
          668.5000000000            32.1006232371
          668.7500000000            33.9837942978
          669.0000000000            39.9967047654
          669.2500000000            35.7636816367
          669.5000000000            39.2875680751
          669.7500000000            37.5984005289
          670.0000000000            35.0827703384
          670.2500000000            39.3550048368
          670.5000000000            40.2229056010
          670.7500000000            38.3670333645
          671.0000000000            34.4203103696
          671.2500000000            34.0709291372
          671.5000000000            34.3766957564
          671.7500000000            34.4668238128
          672.0000000000            33.8936983587
          672.2500000000            34.2729880102
          672.5000000000            35.3593520137
          672.7500000000            37.6406685070
          673.0000000000            37.0050058752
          673.2500000000            38.1129936877
          673.5000000000            32.4403010069
          673.7500000000            29.4567021562
          674.0000000000            27.9629133262
          674.2500000000            29.8668607002
          674.5000000000            32.3522985170
          674.7500000000            35.0169653738
          675.0000000000            41.5715179770
          675.2500000000            36.1445017375
          675.5000000000            34.4151003270
          675.7500000000            38.2719680970
          676.0000000000            35.0238624288
          676.2500000000            35.8975756206
          676.5000000000            32.1752412279
          676.7500000000            29.7389447454
          677.0000000000            29.0929549145
          677.2500000000            28.3512175037
          677.5000000000            27.8587734569
          677.7500000000            29.1049559069
          678.0000000000            34.0173709547
          678.2500000000            31.3026727735
          678.5000000000            34.1099496873
          678.7500000000            31.1968792567
          679.0000000000            31.4294511318
          679.2500000000            32.8943628438
          679.5000000000            33.8722886656
          679.7500000000            36.6340319976
          680.0000000000            37.3131038597
          680.2500000000            32.7801638395
          680.5000000000            33.3642864465
          680.7500000000            32.3538045336
          681.0000000000            34.4020767714
          681.2500000000            33.8352416620
          681.5000000000            37.7126673696
          681.7500000000            36.5829843026
          682.0000000000            39.3785154358
          682.2500000000            40.3917452690
          682.5000000000            41.0359281803
          682.7500000000            44.1922878580
          683.0000000000            39.8714577315
          683.2500000000            35.4270454223
          683.5000000000            41.0172964400
          683.7500000000            38.1067574952
          684.0000000000            39.8268288814
          684.2500000000            41.6400197723
          684.5000000000            36.7374971058
          684.7500000000            34.9219097749
          685.0000000000            35.1319453701
          685.2500000000            34.9139404398
          685.5000000000            31.2691852074
          685.7500000000            33.5003563876
          686.0000000000            32.8963101843
          686.2500000000            35.0418253588
          686.5000000000            33.8752689400
          686.7500000000            33.3118740600
          687.0000000000            33.5025871951
          687.2500000000            30.9081400010
          687.5000000000            33.6663426175
          687.7500000000            29.0106664794
          688.0000000000            32.0075389110
          688.2500000000            34.2870499940
          688.5000000000            36.8217125816
          688.7500000000            33.0724047552
          689.0000000000            32.0259975869
          689.2500000000            34.7497063756
          689.5000000000            38.1341471481
          689.7500000000            37.9558349478
          690.0000000000            34.6772164927
          690.2500000000            34.8716914253
          690.5000000000            35.9765328885
          690.7500000000            32.5436522932
          691.0000000000            35.0017017009
          691.2500000000            36.0325174475
          691.5000000000            34.3399922773
          691.7500000000            32.6779367281
          692.0000000000            31.6770419483
          692.2500000000            35.0654712603
          692.5000000000            37.8564831005
          692.7500000000            36.7202214772
          693.0000000000            35.4349341998
          693.2500000000            36.1811380032
          693.5000000000            33.2897804562
          693.7500000000            33.2359995986
          694.0000000000            34.0378064498
          694.2500000000            33.3726253489
          694.5000000000            35.8765069254
          694.7500000000            35.3243254954
          695.0000000000            36.9186458763
          695.2500000000            38.5269415942
          695.5000000000            38.8302295928
          695.7500000000            40.2031892785
          696.0000000000            36.2676815778
          696.2500000000            34.3840887936
          696.5000000000            32.9930972695
          696.7500000000            32.2231816215
          697.0000000000            31.8616641697
          697.2500000000            30.9098969885
          697.5000000000            28.7986834473
          697.7500000000            29.1494296399
          698.0000000000            32.2045143712
          698.2500000000            31.3661626633
          698.5000000000            32.0275830954
          698.7500000000            31.0667890372
          699.0000000000            28.1747505282
          699.2500000000            30.5849170876
          699.5000000000            30.2504667623
          699.7500000000            33.9231285618
          700.0000000000            35.4286437972
          700.2500000000            34.1228227606
          700.5000000000            31.9350165394
          700.7500000000            27.7004298593
          701.0000000000            32.0288411224
          701.2500000000            31.7708146850
          701.5000000000            28.7415113849
          701.7500000000            27.1829617586
          702.0000000000            32.4451294410
          702.2500000000            34.1998556855
          702.5000000000            36.9767449474
          702.7500000000            38.7751810045
          703.0000000000            38.1254507494
          703.2500000000            35.1481283436
          703.5000000000            33.6119463088
          703.7500000000            34.4719011904
          704.0000000000            32.2906899163
          704.2500000000            33.3544681956
          704.5000000000            31.5595784648
          704.7500000000            29.7902183842
          705.0000000000            27.7098573173
          705.2500000000            26.5941055027
          705.5000000000            26.4408238700
          705.7500000000            27.3375532452
          706.0000000000            27.6192935655
          706.2500000000            35.8016806848
          706.5000000000            34.7742258350
          706.7500000000            37.1009161304
          707.0000000000            37.3391620026
          707.2500000000            38.9707319868
          707.5000000000            38.6349069341
          707.7500000000            30.8543248092
          708.0000000000            32.5207216926
          708.2500000000            33.3355200948
          708.5000000000            33.4868100136
          708.7500000000            32.2285470821
          709.0000000000            37.9501007159
          709.2500000000            35.2193862951
          709.5000000000            35.1166885937
          709.7500000000            34.4927960486
          710.0000000000            32.6140330632
          710.2500000000            31.5323002220
          710.5000000000            30.1010805668
          710.7500000000            27.9245084285
          711.0000000000            29.5089068820
          711.2500000000            31.9085528815
          711.5000000000            31.9884106704
          711.7500000000            32.3373051455
          712.0000000000            31.3870824459
          712.2500000000            31.2694153047
          712.5000000000            29.7820900604
          712.7500000000            30.4882778376
          713.0000000000            34.4571573970
          713.2500000000            36.2824739845
          713.5000000000            33.5900902086
          713.7500000000            36.3289245143
          714.0000000000            38.8928037410
          714.2500000000            37.9513060461
          714.5000000000            40.6036971087
          714.7500000000            35.4872568056
          715.0000000000            34.4597135265
          715.2500000000            36.8742916259
          715.5000000000            36.2728706064
          715.7500000000            35.5107661054
          716.0000000000            35.4103781787
          716.2500000000            35.7357276985
          716.5000000000            37.1430596943
          716.7500000000            37.6806452328
          717.0000000000            35.7491064006
          717.2500000000            32.4984214459
          717.5000000000            32.2062840889
          717.7500000000            31.2494005651
          718.0000000000            30.6268787645
          718.2500000000            29.5369933682
          718.5000000000            32.8203748003
          718.7500000000            32.6033736227
          719.0000000000            32.1459930381
          719.2500000000            34.9430232828
          719.5000000000            36.7669762560
          719.7500000000            34.0291427849
          720.0000000000            35.8583339180
          720.2500000000            36.6218842252
          720.5000000000            32.5859680064
          720.7500000000            33.5466115399
          721.0000000000            35.3154735911
          721.2500000000            35.6344511283
          721.5000000000            36.2610696082
          721.7500000000            33.7807411121
          722.0000000000            27.5104015432
          722.2500000000            26.4581174184
          722.5000000000            28.2629011558
          722.7500000000            27.4305546301
          723.0000000000            32.1605610230
          723.2500000000            33.4276736229
          723.5000000000            34.8741961894
          723.7500000000            34.3016573796
          724.0000000000            33.5847029028
          724.2500000000            33.8862066535
          724.5000000000            32.8370935546
          724.7500000000            34.3491396295
          725.0000000000            33.5194078653
          725.2500000000            34.8178948650
          725.5000000000            34.8224123468
          725.7500000000            35.0191990174
          726.0000000000            32.6970233788
          726.2500000000            31.5220899248
          726.5000000000            30.2667403881
          726.7500000000            31.4386152095
          727.0000000000            33.6734360096
          727.2500000000            29.8505562368
          727.5000000000            30.6303636130
          727.7500000000            29.3474490596
          728.0000000000            29.3310125731
          728.2500000000            30.7846517416
          728.5000000000            28.6237466864
          728.7500000000            27.1459733681
          729.0000000000            27.8673808542
          729.2500000000            27.2190836105
          729.5000000000            24.9620699817
          729.7500000000            24.2214647806
          730.0000000000            25.2619439146
          730.2500000000            25.2073776349
          730.5000000000            28.4181931348
          730.7500000000            26.2043333989
          731.0000000000            26.3692692532
          731.2500000000            29.7365239907
          731.5000000000            31.6037247432
          731.7500000000            33.3243384990
          732.0000000000            32.2289216311
