#    Time[ns]      Variable
          504.5000000000            39.0291048980
          504.7500000000            38.3958424419
          505.0000000000            39.5078794638
          505.2500000000            37.0691930690
          505.5000000000            35.7502492557
          505.7500000000            30.5166901832
          506.0000000000            28.7756175973
          506.2500000000            26.4676952921
          506.5000000000            25.8921175728
          506.7500000000            28.3296550948
          507.0000000000            26.1316390007
          507.2500000000            30.6480332124
          507.5000000000            28.3944065401
          507.7500000000            32.6532219435
          508.0000000000            32.1331524348
          508.2500000000            35.1179323623
          508.5000000000            32.1425419422
          508.7500000000            32.9106523880
          509.0000000000            33.0464663273
          509.2500000000            31.0396001488
          509.5000000000            34.9538512224
          509.7500000000            38.1034942018
          510.0000000000            33.8210601374
          510.2500000000            34.8304384331
          510.5000000000            33.9330423262
          510.7500000000            35.5758188967
          511.0000000000            35.5463765371
          511.2500000000            34.2369453160
          511.5000000000            34.1277738501
          511.7500000000            35.6527882932
          512.0000000000            37.3590632375
          512.2500000000            34.5042062160
          512.5000000000            32.2632535427
          512.7500000000            31.5641356069
          513.0000000000            28.1536165340
          513.2500000000            25.9620817797
          513.5000000000            27.0446554519
          513.7500000000            27.5583928929
          514.0000000000            25.2932482055
          514.2500000000            28.2145588424
          514.5000000000            27.6261171210
          514.7500000000            33.8134911093
          515.0000000000            30.4167336033
          515.2500000000            31.8914702267
          515.5000000000            34.0481850842
          515.7500000000            36.8201191762
          516.0000000000            35.5418705585
          516.2500000000            36.5178724781
          516.5000000000            37.1143068449
          516.7500000000            35.9842254485
          517.0000000000            34.0178954827
          517.2500000000            32.1672911113
          517.5000000000            31.7949546942
          517.7500000000            32.6342569876
          518.0000000000            34.0918470980
          518.2500000000            35.2556342312
          518.5000000000            36.7694762793
          518.7500000000            41.2681002810
          519.0000000000            39.2411118130
          519.2500000000            38.3245143995
          519.5000000000            36.4168626724
          519.7500000000            35.1370434315
          520.0000000000            30.8278733822
          520.2500000000            31.1247961867
          520.5000000000            28.0761029745
          520.7500000000            30.4235280985
          521.0000000000            33.9333571506
          521.2500000000            37.3927110177
          521.5000000000            37.5167101490
          521.7500000000            37.8986049758
          522.0000000000            31.5227770351
          522.2500000000            34.8096859627
          522.5000000000            36.5767941481
          522.7500000000            33.5309124058
          523.0000000000            33.0844322254
          523.2500000000            35.6556907599
          523.5000000000            35.1329793766
          523.7500000000            36.4356977952
          524.0000000000            36.9052179061
          524.2500000000            32.4342245880
          524.5000000000            36.6285209934
          524.7500000000            33.0407717970
          525.0000000000            31.2915200475
          525.2500000000            32.6968765591
          525.5000000000            34.3514196907
          525.7500000000            33.6815357866
          526.0000000000            31.9725391914
          526.2500000000            34.4166277479
          526.5000000000            34.3741059612
          526.7500000000            33.5105667739
          527.0000000000            35.0851132118
          527.2500000000            35.2904721921
          527.5000000000            38.4785673059
          527.7500000000            35.5429212741
          528.0000000000            35.3785637857
          528.2500000000            32.6178157319
          528.5000000000            35.3756046130
          528.7500000000            35.2320306797
          529.0000000000            35.6924974249
          529.2500000000            34.8681207194
          529.5000000000            30.0163461483
          529.7500000000            33.2554839859
          530.0000000000            34.4667278905
          530.2500000000            35.0866269164
          530.5000000000            34.1805352202
          530.7500000000            33.5348835679
          531.0000000000            32.9800451875
          531.2500000000            33.6710628575
          531.5000000000            36.8478385172
          531.7500000000            39.8530243574
          532.0000000000            41.1113875131
          532.2500000000            38.6788773018
          532.5000000000            35.3774202186
          532.7500000000            32.5556109473
          533.0000000000            27.6050848850
          533.2500000000            27.5736422568
          533.5000000000            30.8225970293
          533.7500000000            35.7598113945
          534.0000000000            37.3733452976
          534.2500000000            32.8462455016
          534.5000000000            32.4102475451
          534.7500000000            31.9487508411
          535.0000000000            32.9018006491
          535.2500000000            32.7909162630
          535.5000000000            30.6976099779
          535.7500000000            33.8807109512
          536.0000000000            38.1900857880
          536.2500000000            41.0193990708
          536.5000000000            41.2289548703
          536.7500000000            40.4316707140
          537.0000000000            36.8779616563
          537.2500000000            36.9520872356
          537.5000000000            37.7908785376
          537.7500000000            37.6082858765
          538.0000000000            39.0842209229
          538.2500000000            35.5571604204
          538.5000000000            35.3891193154
          538.7500000000            34.8771319786
          539.0000000000            33.3285651126
          539.2500000000            33.8817146573
          539.5000000000            37.5242834650
          539.7500000000            38.6088517341
          540.0000000000            35.2609463956
          540.2500000000            37.3504604298
          540.5000000000            33.2857613199
          540.7500000000            35.0131144595
          541.0000000000            36.4747744144
          541.2500000000            36.0291764792
          541.5000000000            37.6310034720
          541.7500000000            38.1142064617
          542.0000000000            37.3076202917
          542.2500000000            36.3023228947
          542.5000000000            36.6376632119
          542.7500000000            32.6720969175
          543.0000000000            33.3055301015
          543.2500000000            32.6180245829
          543.5000000000            30.7532509199
          543.7500000000            27.7683569219
          544.0000000000            32.7894910024
          544.2500000000            30.3506160247
          544.5000000000            32.7077462803
          544.7500000000            35.6853717550
          545.0000000000            32.6345248098
          545.2500000000            34.7794861221
          545.5000000000            29.6023059748
          545.7500000000            31.0079238803
          546.0000000000            33.9064112162
          546.2500000000            32.7851821831
          546.5000000000            34.9185843261
          546.7500000000            32.0127992881
          547.0000000000            32.4972040416
          547.2500000000            29.5118913697
          547.5000000000            30.1365885504
          547.7500000000            27.9481819492
          548.0000000000            28.7812106946
          548.2500000000            28.1888815116
          548.5000000000            30.1081613105
          548.7500000000            27.8372129748
          549.0000000000            28.9040660316
          549.2500000000            28.7084313921
          549.5000000000            31.1590313064
          549.7500000000            30.7511935146
          550.0000000000            33.8954607140
          550.2500000000            32.6825673403
          550.5000000000            30.9318986570
          550.7500000000            32.9597362495
          551.0000000000            32.0155797744
          551.2500000000            35.3952612901
          551.5000000000            37.9377042342
          551.7500000000            37.0555819000
          552.0000000000            39.0713227372
          552.2500000000            36.3750812823
          552.5000000000            34.4175963801
          552.7500000000            33.9259073935
          553.0000000000            34.4383945172
          553.2500000000            38.8840656467
          553.5000000000            37.0937544945
          553.7500000000            42.8124489008
          554.0000000000            41.3444786515
          554.2500000000            39.8392491457
          554.5000000000            38.7172824615
          554.7500000000            37.6519183887
          555.0000000000            32.1165436611
          555.2500000000            36.3856030217
          555.5000000000            37.9709094989
          555.7500000000            37.6359455163
          556.0000000000            35.7895533972
          556.2500000000            36.9807609163
          556.5000000000            36.0560397867
          556.7500000000            30.9007128328
          557.0000000000            34.4637307656
          557.2500000000            31.4078139127
          557.5000000000            30.9038101394
          557.7500000000            31.1247383405
          558.0000000000            31.5245867961
          558.2500000000            26.4262788743
          558.5000000000            29.5378543316
          558.7500000000            32.3311724221
          559.0000000000            33.1373359468
          559.2500000000            37.4131362828
          559.5000000000            40.7287444803
          559.7500000000            44.5741232191
          560.0000000000            45.8550449896
          560.2500000000            43.1458808296
          560.5000000000            42.6784110677
          560.7500000000            45.9723060217
          561.0000000000            43.4505435169
          561.2500000000            38.0055980907
          561.5000000000            38.2695856941
          561.7500000000            41.0585623055
          562.0000000000            38.4777214591
          562.2500000000            38.0903437349
          562.5000000000            39.2837411989
          562.7500000000            38.2427390745
          563.0000000000            38.9530038310
          563.2500000000            39.7391664611
          563.5000000000            36.5358575128
          563.7500000000            35.4940859417
          564.0000000000            32.3178771877
          564.2500000000            33.6773585240
          564.5000000000            31.4754541733
          564.7500000000            34.3625529390
          565.0000000000            30.2631452420
          565.2500000000            31.7370758711
          565.5000000000            35.6581823764
          565.7500000000            35.6721691964
          566.0000000000            37.6104449874
          566.2500000000            38.4988299962
          566.5000000000            39.5873133602
          566.7500000000            39.1580223317
          567.0000000000            40.0755903210
          567.2500000000            35.1728043259
          567.5000000000            36.5321008797
          567.7500000000            41.4314141253
          568.0000000000            40.5594498725
          568.2500000000            40.0470466595
          568.5000000000            38.8013787432
          568.7500000000            38.2570291108
          569.0000000000            38.1101515898
          569.2500000000            39.0784878004
          569.5000000000            40.3725818427
          569.7500000000            38.4332849451
          570.0000000000            40.3089553008
          570.2500000000            39.9136410260
          570.5000000000            41.2333881020
          570.7500000000            36.8290664734
          571.0000000000            33.7516749217
          571.2500000000            32.9981553448
          571.5000000000            33.4815952309
          571.7500000000            36.2967761785
          572.0000000000            34.5038911461
          572.2500000000            31.7895395497
          572.5000000000            31.9057856533
          572.7500000000            34.5618118339
          573.0000000000            34.8662648963
          573.2500000000            30.3471587115
          573.5000000000            33.2919963992
          573.7500000000            31.8373515214
          574.0000000000            29.3557242037
          574.2500000000            34.3597373206
          574.5000000000            37.1000798969
          574.7500000000            35.6592499638
          575.0000000000            38.4245669893
          575.2500000000            39.1748254254
          575.5000000000            39.1558605478
          575.7500000000            40.7610211288
          576.0000000000            40.6991465626
          576.2500000000            41.1722226891
          576.5000000000            37.6502897322
          576.7500000000            42.8919215919
          577.0000000000            38.1967841854
          577.2500000000            39.1762715858
          577.5000000000            40.2950435322
          577.7500000000            35.7309141622
          578.0000000000            33.4706954208
          578.2500000000            34.8833253880
          578.5000000000            32.7109928087
          578.7500000000            30.3624179989
          579.0000000000            33.8256151673
          579.2500000000            33.4885017919
          579.5000000000            35.6785216550
          579.7500000000            32.4592499092
          580.0000000000            34.9856601323
          580.2500000000            33.0154415275
          580.5000000000            34.9782209615
          580.7500000000            36.1550236567
          581.0000000000            37.5434455321
          581.2500000000            38.0351792231
          581.5000000000            36.3978168323
          581.7500000000            38.5542489950
          582.0000000000            32.0055463946
          582.2500000000            34.5247127600
          582.5000000000            32.4144957409
          582.7500000000            36.6376292725
          583.0000000000            35.9391668547
          583.2500000000            34.8144354150
          583.5000000000            36.2044796753
          583.7500000000            31.8092287553
          584.0000000000            28.9772237047
          584.2500000000            32.8851444924
          584.5000000000            38.4596511277
          584.7500000000            40.0142464503
          585.0000000000            37.0477503020
          585.2500000000            33.8269987978
          585.5000000000            32.7631765336
          585.7500000000            34.7152422317
          586.0000000000            33.4070895751
          586.2500000000            32.5956434505
          586.5000000000            33.9898939455
          586.7500000000            37.8450994897
          587.0000000000            36.3508156501
          587.2500000000            35.1054806620
          587.5000000000            34.9099716312
          587.7500000000            34.5075305560
          588.0000000000            38.4294470729
          588.2500000000            40.5160658390
          588.5000000000            40.6391512812
          588.7500000000            39.7993777133
          589.0000000000            40.6268461650
          589.2500000000            41.2375531742
          589.5000000000            41.3703603994
          589.7500000000            36.4405772292
          590.0000000000            33.9968090709
          590.2500000000            33.2369919511
          590.5000000000            31.8773881293
          590.7500000000            29.4725573668
          591.0000000000            29.3396084516
          591.2500000000            28.8972102405
          591.5000000000            30.6942584218
          591.7500000000            33.2679604039
          592.0000000000            35.9372400408
          592.2500000000            33.0448089477
          592.5000000000            35.6818970142
          592.7500000000            38.2571443358
          593.0000000000            39.6289966786
          593.2500000000            42.5528966589
          593.5000000000            41.2346795402
          593.7500000000            42.2031014039
          594.0000000000            41.6143619833
          594.2500000000            40.0173662071
          594.5000000000            41.5198774247
          594.7500000000            38.3517030008
          595.0000000000            35.7116722994
          595.2500000000            32.2301239237
          595.5000000000            30.3829834760
          595.7500000000            32.5345597046
          596.0000000000            29.0725734183
          596.2500000000            32.0793848763
          596.5000000000            32.1651649968
          596.7500000000            31.1681955157
          597.0000000000            31.8677277150
          597.2500000000            34.3521441052
          597.5000000000            33.3889653756
          597.7500000000            30.4742909452
          598.0000000000            33.1740047704
          598.2500000000            32.8947479371
          598.5000000000            29.4282812778
          598.7500000000            30.8478702956
          599.0000000000            32.7538258566
          599.2500000000            31.9382340919
          599.5000000000            33.3678877616
          599.7500000000            37.7720134795
          600.0000000000            39.8453620547
          600.2500000000            40.4378741521
          600.5000000000            38.8819740232
          600.7500000000            34.2705152761
          601.0000000000            37.9149931985
          601.2500000000            37.7468788505
          601.5000000000            33.6812906648
          601.7500000000            33.6477600270
          602.0000000000            33.3589692883
          602.2500000000            31.1152350473
          602.5000000000            33.1267855544
          602.7500000000            34.0414850737
          603.0000000000            31.3013804220
          603.2500000000            33.6105734274
          603.5000000000            31.1244746588
          603.7500000000            33.4654821941
          604.0000000000            32.9808319350
          604.2500000000            30.2632582721
          604.5000000000            36.4073412344
          604.7500000000            32.9355843147
          605.0000000000            36.0854083713
          605.2500000000            34.6737231783
          605.5000000000            32.6274986053
          605.7500000000            33.2785999562
          606.0000000000            31.8155605067
          606.2500000000            33.4916556676
          606.5000000000            32.7737344213
          606.7500000000            32.4580281245
          607.0000000000            33.6940631294
          607.2500000000            32.9313696321
          607.5000000000            34.7466936657
          607.7500000000            33.4994453473
          608.0000000000            34.6205795240
          608.2500000000            36.1738147516
          608.5000000000            31.4435002966
          608.7500000000            31.9420344770
          609.0000000000            34.9356258285
          609.2500000000            38.0496909633
          609.5000000000            38.7322567187
          609.7500000000            40.2000715236
          610.0000000000            36.6783870516
          610.2500000000            36.1708475910
          610.5000000000            36.8772315390
          610.7500000000            36.8374750545
          611.0000000000            34.0807660070
          611.2500000000            30.0459905552
          611.5000000000            33.3349548108
          611.7500000000            32.3384346400
          612.0000000000            33.0605171019
          612.2500000000            31.0772075160
          612.5000000000            33.2653269050
          612.7500000000            38.3866121788
          613.0000000000            37.9600591905
          613.2500000000            37.0886544978
          613.5000000000            42.8457639379
          613.7500000000            41.0428114543
          614.0000000000            37.7901256671
          614.2500000000            36.5501294710
          614.5000000000            36.1664282532
          614.7500000000            35.9901111336
          615.0000000000            37.4491645876
          615.2500000000            39.7441919607
          615.5000000000            42.0512455335
          615.7500000000            36.2405269085
          616.0000000000            33.5527733595
          616.2500000000            33.2765340535
          616.5000000000            37.0023031475
          616.7500000000            40.9936637890
          617.0000000000            38.8443359357
          617.2500000000            32.0237474507
          617.5000000000            35.4943842016
          617.7500000000            36.9403961815
          618.0000000000            36.7861764402
          618.2500000000            38.1400538206
          618.5000000000            37.4079851725
          618.7500000000            33.7661568074
          619.0000000000            34.3296380867
          619.2500000000            34.8240921565
          619.5000000000            33.1400565715
          619.7500000000            34.1309940871
          620.0000000000            34.5803428789
          620.2500000000            33.8922348421
          620.5000000000            35.1456774886
          620.7500000000            35.7362484191
          621.0000000000            33.8932636956
          621.2500000000            32.3531919709
          621.5000000000            34.9745448939
          621.7500000000            36.2807121155
          622.0000000000            36.3462768821
          622.2500000000            37.4524921763
          622.5000000000            36.8996184539
          622.7500000000            33.4439966530
          623.0000000000            32.3064482999
          623.2500000000            33.6867909961
          623.5000000000            33.6094874005
          623.7500000000            33.5003425347
          624.0000000000            38.2026878837
          624.2500000000            36.1142729791
          624.5000000000            32.6788639532
          624.7500000000            34.0760723701
          625.0000000000            34.4523037820
          625.2500000000            34.1523952178
          625.5000000000            32.6238405116
          625.7500000000            36.7267762178
          626.0000000000            35.4250417762
          626.2500000000            32.8550609570
          626.5000000000            29.0984851964
          626.7500000000            27.3175080787
          627.0000000000            29.2243673460
          627.2500000000            32.0877484827
          627.5000000000            30.7752445593
          627.7500000000            30.2715025459
          628.0000000000            28.6143431209
          628.2500000000            31.8821610925
          628.5000000000            31.8890802073
          628.7500000000            32.2556811180
          629.0000000000            32.6093647607
          629.2500000000            34.9808566816
          629.5000000000            30.8215252211
          629.7500000000            30.9196218433
          630.0000000000            31.2154430133
          630.2500000000            30.9138996925
          630.5000000000            30.1607054610
          630.7500000000            31.5437045701
          631.0000000000            29.2308042024
          631.2500000000            28.2430607324
          631.5000000000            28.9083567405
          631.7500000000            28.6371929028
          632.0000000000            28.7737827403
          632.2500000000            32.5092037174
          632.5000000000            32.0063651953
          632.7500000000            33.7864903424
          633.0000000000            32.3485930824
          633.2500000000            31.0669375321
          633.5000000000            32.4681055649
          633.7500000000            34.0301020318
          634.0000000000            38.6628658321
          634.2500000000            36.1500447934
          634.5000000000            33.4412279772
          634.7500000000            34.7598999141
          635.0000000000            32.9889315867
          635.2500000000            32.4030463313
          635.5000000000            27.6337582015
          635.7500000000            25.7173016892
          636.0000000000            28.4529694407
          636.2500000000            23.1502163797
          636.5000000000            30.8926994553
          636.7500000000            31.0506826765
          637.0000000000            32.4545728685
          637.2500000000            37.7437639649
          637.5000000000            36.1172349544
          637.7500000000            34.9334832736
          638.0000000000            34.3237669698
          638.2500000000            32.1570384058
          638.5000000000            36.0733591085
          638.7500000000            33.0909849594
          639.0000000000            30.2809705760
          639.2500000000            35.9836943067
          639.5000000000            34.1150425219
          639.7500000000            34.0146099551
          640.0000000000            33.7628630452
          640.2500000000            32.8901169792
          640.5000000000            33.1029365706
          640.7500000000            33.2108057460
          641.0000000000            33.0176631789
          641.2500000000            28.9455437541
          641.5000000000            32.6501626389
          641.7500000000            30.8542380210
          642.0000000000            34.6134584964
          642.2500000000            29.9847247947
          642.5000000000            31.8116496585
          642.7500000000            34.3978521356
          643.0000000000            31.1974426848
          643.2500000000            27.7742034302
          643.5000000000            27.5995537243
          643.7500000000            29.8360258097
          644.0000000000            28.7955421586
          644.2500000000            29.5835509680
          644.5000000000            30.7590216220
          644.7500000000            33.5401117647
          645.0000000000            37.1205016091
          645.2500000000            36.0216478477
          645.5000000000            42.2194171076
          645.7500000000            37.9122631483
          646.0000000000            37.8192375689
          646.2500000000            35.8516596988
          646.5000000000            40.1697740955
          646.7500000000            37.3481055197
          647.0000000000            37.8421890164
          647.2500000000            33.4275479873
          647.5000000000            35.3704438961
          647.7500000000            37.1223298614
          648.0000000000            41.1848846886
          648.2500000000            42.4389785595
          648.5000000000            38.3790533948
          648.7500000000            41.1118340640
          649.0000000000            40.4790175027
          649.2500000000            41.3990963270
          649.5000000000            40.7817591992
          649.7500000000            37.4644666341
          650.0000000000            38.8532622257
          650.2500000000            33.7192638729
          650.5000000000            38.4420570836
          650.7500000000            36.7642614300
          651.0000000000            36.1931174085
          651.2500000000            36.8631133429
          651.5000000000            35.3297608166
          651.7500000000            36.2480406807
          652.0000000000            36.6924265475
          652.2500000000            37.9192177145
          652.5000000000            41.2690535712
          652.7500000000            36.6016823117
          653.0000000000            36.8916312897
          653.2500000000            37.0291782171
          653.5000000000            34.3074790682
          653.7500000000            34.3106252172
          654.0000000000            33.5332659062
          654.2500000000            34.3768493896
          654.5000000000            32.3897510280
          654.7500000000            32.4311727730
          655.0000000000            36.9995422841
          655.2500000000            36.7953826310
          655.5000000000            36.0242155063
          655.7500000000            37.3484771849
          656.0000000000            38.4833302317
          656.2500000000            39.1846367032
          656.5000000000            35.5594523034
          656.7500000000            33.2352151154
          657.0000000000            36.4569809794
          657.2500000000            37.4037826969
          657.5000000000            36.7734528314
          657.7500000000            34.2457087687
          658.0000000000            36.7884708476
          658.2500000000            39.7016086580
          658.5000000000            41.3651964486
          658.7500000000            40.4220124690
          659.0000000000            38.0715795275
          659.2500000000            36.5476829423
          659.5000000000            37.5379543470
          659.7500000000            42.0880578253
          660.0000000000            40.5850560273
          660.2500000000            39.9019726544
          660.5000000000            39.3036036760
          660.7500000000            38.7309626751
          661.0000000000            36.9416493739
          661.2500000000            40.6436517430
          661.5000000000            38.4171541419
          661.7500000000            35.7197627851
          662.0000000000            34.4833838601
          662.2500000000            32.4556957872
          662.5000000000            32.1790186036
          662.7500000000            26.2454433080
          663.0000000000            27.7150683254
          663.2500000000            29.1565950964
          663.5000000000            31.3236869026
          663.7500000000            33.4175079860
          664.0000000000            32.2669479799
          664.2500000000            36.0226758801
          664.5000000000            38.3409254091
          664.7500000000            38.1198256887
          665.0000000000            35.8314868772
          665.2500000000            40.3931558628
          665.5000000000            38.7174674035
          665.7500000000            38.1024912398
          666.0000000000            38.5943580592
          666.2500000000            36.1766684752
          666.5000000000            34.6019048909
          666.7500000000            33.8960162449
          667.0000000000            36.9688235585
          667.2500000000            37.0240530992
          667.5000000000            40.5461574571
          667.7500000000            38.3356340123
          668.0000000000            38.3442949081
          668.2500000000            34.5905798871
          668.5000000000            32.2625608373
          668.7500000000            33.3647259395
          669.0000000000            34.5710196469
          669.2500000000            32.9654477072
          669.5000000000            33.2786608173
          669.7500000000            32.5664074707
          670.0000000000            28.6143204746
          670.2500000000            32.8273690906
          670.5000000000            38.3497040102
          670.7500000000            34.8320700359
          671.0000000000            31.0700870894
          671.2500000000            33.3067767305
          671.5000000000            34.5214493364
          671.7500000000            34.5797176457
          672.0000000000            35.8901339267
          672.2500000000            35.0532419585
          672.5000000000            38.6960134548
          672.7500000000            39.7564526940
          673.0000000000            39.4977432439
          673.2500000000            41.1519155294
          673.5000000000            39.2321183859
          673.7500000000            39.1423885938
          674.0000000000            36.9198005773
          674.2500000000            36.3046572336
          674.5000000000            37.3916245408
          674.7500000000            35.3171741937
          675.0000000000            32.3085894293
          675.2500000000            30.6261422817
          675.5000000000            33.9973421006
          675.7500000000            34.9469740867
          676.0000000000            35.2063050472
          676.2500000000            36.0945661622
          676.5000000000            35.9173553345
          676.7500000000            35.8899957543
          677.0000000000            37.2456420924
          677.2500000000            38.8422150578
          677.5000000000            43.1719295301
          677.7500000000            40.1048134831
          678.0000000000            40.3205648045
          678.2500000000            41.7432899566
          678.5000000000            39.0164242404
          678.7500000000            34.7783446517
          679.0000000000            35.8921416102
          679.2500000000            36.6045447617
          679.5000000000            33.6742577117
          679.7500000000            33.7662963054
          680.0000000000            28.1606895439
          680.2500000000            26.1574612967
          680.5000000000            24.7730024917
          680.7500000000            26.8711296763
          681.0000000000            27.8172413958
          681.2500000000            29.4997797637
          681.5000000000            34.0214198099
          681.7500000000            30.9270401016
          682.0000000000            35.1054044173
          682.2500000000            34.5894648176
          682.5000000000            31.6224609910
          682.7500000000            27.1143494514
          683.0000000000            28.3907714074
          683.2500000000            27.6305568159
          683.5000000000            29.2339969176
          683.7500000000            28.8582321312
          684.0000000000            30.5842949210
          684.2500000000            29.0802720219
          684.5000000000            32.5161133958
          684.7500000000            32.8951366904
          685.0000000000            36.1809981294
          685.2500000000            37.6013478654
          685.5000000000            35.3340462692
          685.7500000000            38.4653369444
          686.0000000000            36.0869450050
          686.2500000000            38.1914404695
          686.5000000000            36.0566522077
          686.7500000000            36.1176269516
          687.0000000000            33.1246821273
          687.2500000000            35.0268806163
          687.5000000000            36.8566637936
          687.7500000000            41.4991368255
          688.0000000000            35.4680574092
          688.2500000000            37.0240570298
          688.5000000000            39.2292377070
          688.7500000000            38.7083449218
          689.0000000000            37.8081744637
          689.2500000000            35.2617181536
          689.5000000000            34.0076106770
          689.7500000000            34.7832819895
          690.0000000000            34.0374811269
          690.2500000000            38.0197096012
          690.5000000000            35.2512393522
          690.7500000000            33.7126458555
          691.0000000000            31.4310810325
          691.2500000000            34.1799092241
          691.5000000000            32.9686417812
          691.7500000000            31.7227920688
          692.0000000000            27.6273372843
          692.2500000000            27.1409515375
          692.5000000000            21.9718908873
          692.7500000000            27.6929878023
          693.0000000000            34.8189235190
          693.2500000000            37.0500007538
          693.5000000000            34.8300511972
          693.7500000000            35.0080798267
          694.0000000000            33.9996906184
          694.2500000000            33.3631958454
          694.5000000000            38.4201521840
          694.7500000000            32.5165441350
          695.0000000000            30.3258578682
          695.2500000000            36.2538987137
          695.5000000000            41.2552742045
          695.7500000000            40.4432462573
          696.0000000000            39.0233101446
          696.2500000000            34.7392531660
          696.5000000000            37.1496676596
          696.7500000000            36.4759733803
          697.0000000000            38.8229261462
          697.2500000000            40.2003032358
          697.5000000000            41.0370767091
          697.7500000000            42.0634464567
          698.0000000000            41.4460388028
          698.2500000000            40.5140011922
          698.5000000000            41.2993864401
          698.7500000000            39.4694565607
          699.0000000000            37.3367785970
          699.2500000000            38.6118171337
          699.5000000000            37.7065508534
          699.7500000000            35.7450732259
          700.0000000000            36.3409030612
          700.2500000000            33.8577177648
          700.5000000000            33.7333218915
          700.7500000000            35.4814704983
          701.0000000000            38.0498490745
          701.2500000000            41.8941363642
          701.5000000000            41.9569742093
          701.7500000000            37.3149507024
          702.0000000000            32.0189594906
          702.2500000000            32.5926509977
          702.5000000000            30.1651479477
          702.7500000000            33.9571875612
          703.0000000000            31.1886246605
          703.2500000000            28.7305399119
          703.5000000000            32.1571193802
          703.7500000000            33.1940120174
          704.0000000000            34.2251346354
          704.2500000000            37.2114764237
          704.5000000000            37.5387258992
          704.7500000000            40.0978308523
          705.0000000000            37.6286831225
          705.2500000000            35.7097796269
          705.5000000000            35.6633371755
          705.7500000000            36.8064703276
          706.0000000000            36.0196537309
          706.2500000000            36.5063805016
          706.5000000000            30.6500810126
          706.7500000000            33.8620299881
          707.0000000000            30.9486696239
          707.2500000000            30.5637571132
          707.5000000000            25.4464705083
          707.7500000000            28.2394834758
          708.0000000000            29.2203374292
          708.2500000000            28.2256893476
          708.5000000000            29.8816132356
          708.7500000000            28.5213318819
          709.0000000000            29.4786794680
          709.2500000000            32.2130897062
          709.5000000000            32.2557815631
          709.7500000000            35.6718892844
          710.0000000000            36.6247419836
          710.2500000000            35.6236007824
          710.5000000000            35.0826803787
          710.7500000000            33.3343071332
          711.0000000000            29.8669834470
          711.2500000000            32.6633827981
          711.5000000000            33.0013725812
          711.7500000000            34.3309958489
          712.0000000000            36.4727418565
          712.2500000000            36.3147038497
          712.5000000000            40.3103785440
          712.7500000000            37.5948578365
          713.0000000000            39.8433099750
          713.2500000000            38.2299406504
          713.5000000000            40.6861272506
          713.7500000000            38.2754656286
          714.0000000000            36.2567252297
          714.2500000000            37.0709730675
          714.5000000000            34.6724955745
          714.7500000000            36.4295888688
          715.0000000000            38.2422732455
          715.2500000000            40.0384999775
          715.5000000000            39.0269777703
          715.7500000000            36.7921352976
          716.0000000000            39.0404829877
          716.2500000000            38.9150133012
          716.5000000000            38.6501674807
          716.7500000000            38.3066219678
          717.0000000000            34.2627710756
          717.2500000000            30.4105321095
          717.5000000000            29.0554958292
          717.7500000000            23.9915348277
          718.0000000000            28.4802492966
          718.2500000000            31.0352429777
          718.5000000000            28.1079765237
          718.7500000000            26.8074727693
          719.0000000000            26.1944288058
          719.2500000000            28.6031424711
          719.5000000000            30.7333883603
          719.7500000000            31.5229942442
          720.0000000000            33.1408323644
          720.2500000000            34.1085319893
          720.5000000000            36.4275060903
          720.7500000000            34.5184486326
          721.0000000000            32.2854690455
          721.2500000000            30.6392471229
          721.5000000000            33.8561550704
          721.7500000000            34.6710652486
          722.0000000000            37.1096536889
          722.2500000000            38.6782537590
          722.5000000000            37.2784972194
          722.7500000000            40.7683595041
          723.0000000000            40.1591735785
          723.2500000000            33.7535349662
          723.5000000000            33.9537301991
          723.7500000000            32.8545110170
          724.0000000000            31.9176598968
          724.2500000000            31.1279513896
          724.5000000000            36.8940413182
          724.7500000000            38.4268450302
          725.0000000000            37.3096951063
          725.2500000000            33.3787410069
          725.5000000000            32.8576444560
          725.7500000000            33.3247094970
          726.0000000000            33.6042684408
          726.2500000000            38.0774981546
          726.5000000000            40.8918356351
          726.7500000000            39.8529171733
          727.0000000000            39.5540828638
          727.2500000000            37.4038014417
          727.5000000000            33.7015510414
          727.7500000000            37.2539395285
          728.0000000000            39.2768130139
          728.2500000000            42.5187605148
          728.5000000000            38.6761336891
          728.7500000000            36.3250894721
          729.0000000000            36.3451240496
          729.2500000000            36.4418943549
