#    Time[ns]      Variable
          494.5000000000            88.4198542253
          494.7500000000            87.7939253837
          495.0000000000            85.8430076769
          495.2500000000            84.2415846103
          495.5000000000            84.4817284209
          495.7500000000            83.7494166083
          496.0000000000            79.8051170151
          496.2500000000            80.4879204505
          496.5000000000            80.5951160261
          496.7500000000            77.5966677941
          497.0000000000            75.6815707228
          497.2500000000            77.3942369826
          497.5000000000            75.4135519873
          497.7500000000            78.7246770812
          498.0000000000            81.3651569554
          498.2500000000            83.8885216394
          498.5000000000            83.0637902039
          498.7500000000            82.5782601777
          499.0000000000            81.5020308795
          499.2500000000            77.8784315904
          499.5000000000            81.8929245773
          499.7500000000            82.2753278656
          500.0000000000            79.7987892929
          500.2500000000            76.0711578021
          500.5000000000            78.9621604766
          500.7500000000            79.1654435033
          501.0000000000            78.9351663719
          501.2500000000            80.1551390175
          501.5000000000            80.2891584523
          501.7500000000            78.6018483473
          502.0000000000            79.6755258420
          502.2500000000            80.4783187043
          502.5000000000            80.4186743737
          502.7500000000            79.2181721287
          503.0000000000            78.1793032637
          503.2500000000            78.0891020042
          503.5000000000            79.9883654620
          503.7500000000            78.2198955222
          504.0000000000            79.5985462183
          504.2500000000            75.9241115207
          504.5000000000            75.0584479247
          504.7500000000            74.6801895168
          505.0000000000            73.5081530025
          505.2500000000            73.9661681285
          505.5000000000            77.4291112890
          505.7500000000            76.5988549525
          506.0000000000            74.3706584031
          506.2500000000            73.5426253291
          506.5000000000            75.2599215306
          506.7500000000            73.8682876126
          507.0000000000            74.4284735323
          507.2500000000            76.9901747110
          507.5000000000            81.2891220766
          507.7500000000            78.2859979294
          508.0000000000            78.1632339236
          508.2500000000            77.5951830348
          508.5000000000            78.9074234450
          508.7500000000            76.5509418689
          509.0000000000            78.0868773213
          509.2500000000            78.0675559736
          509.5000000000            77.8784569777
          509.7500000000            77.5221409990
          510.0000000000            79.9952165439
          510.2500000000            79.8390234103
          510.5000000000            78.4146115654
          510.7500000000            79.4827633105
          511.0000000000            79.8894154088
          511.2500000000            77.8323806072
          511.5000000000            74.4788341770
          511.7500000000            74.0830506984
          512.0000000000            74.3729929792
          512.2500000000            76.4980469725
          512.5000000000            76.9642718949
          512.7500000000            75.4843376961
          513.0000000000            78.0610278754
          513.2500000000            77.9331383528
          513.5000000000            78.9917370784
          513.7500000000            81.5777184082
          514.0000000000            80.8203207386
          514.2500000000            83.7318381689
          514.5000000000            84.2931694100
          514.7500000000            80.0664486833
          515.0000000000            78.8484896750
          515.2500000000            82.9386189892
          515.5000000000            86.9037898448
          515.7500000000            83.8383366750
          516.0000000000            82.2376879051
          516.2500000000            83.8730355050
          516.5000000000            83.2481788886
          516.7500000000            84.6509987639
          517.0000000000            83.5585693654
          517.2500000000            84.9380550037
          517.5000000000            83.1696370803
          517.7500000000            77.4442170246
          518.0000000000            78.4359597900
          518.2500000000            77.7796515708
          518.5000000000            78.7725364636
          518.7500000000            78.6683760970
          519.0000000000            76.5441105814
          519.2500000000            78.7910796039
          519.5000000000            79.8084198812
          519.7500000000            80.0699191566
          520.0000000000            78.6386773185
          520.2500000000            79.5498281779
          520.5000000000            80.3500668860
          520.7500000000            79.6014524561
          521.0000000000            79.0639609955
          521.2500000000            80.5759007391
          521.5000000000            80.4217603063
          521.7500000000            79.6829335666
          522.0000000000            79.0990665025
          522.2500000000            79.5690595846
          522.5000000000            78.6877309814
          522.7500000000            78.4641539643
          523.0000000000            77.2055623195
          523.2500000000            80.1160043794
          523.5000000000            79.8318819848
          523.7500000000            78.8021364376
          524.0000000000            78.1637883324
          524.2500000000            77.8612234188
          524.5000000000            78.8976713542
          524.7500000000            80.2847025812
          525.0000000000            81.7718970094
          525.2500000000            79.4805839096
          525.5000000000            76.5933889955
          525.7500000000            76.3549567024
          526.0000000000            72.4740662820
          526.2500000000            71.6933538945
          526.5000000000            73.0835711618
          526.7500000000            69.6005903324
          527.0000000000            73.4293328532
          527.2500000000            71.9942854403
          527.5000000000            73.8470883980
          527.7500000000            78.1228839486
          528.0000000000            79.0578333676
          528.2500000000            80.1188799932
          528.5000000000            79.8647653526
          528.7500000000            78.0631249089
          529.0000000000            80.1039557854
          529.2500000000            77.3309076820
          529.5000000000            76.8033794506
          529.7500000000            80.9579883697
          530.0000000000            83.1832910192
          530.2500000000            81.8027303880
          530.5000000000            80.2324352008
          530.7500000000            78.5579738653
          531.0000000000            79.2637164867
          531.2500000000            76.4009497183
          531.5000000000            76.4177988596
          531.7500000000            78.9052051062
          532.0000000000            80.8525848735
          532.2500000000            83.3213918250
          532.5000000000            79.2944339409
          532.7500000000            79.6432849767
          533.0000000000            74.6510012703
          533.2500000000            77.6234432544
          533.5000000000            73.8868539623
          533.7500000000            72.8730244186
          534.0000000000            71.6178422360
          534.2500000000            74.8684219249
          534.5000000000            70.8785833529
          534.7500000000            72.2425728145
          535.0000000000            73.2704911962
          535.2500000000            74.0129942585
          535.5000000000            76.0548713272
          535.7500000000            77.7552764439
          536.0000000000            79.5167195141
          536.2500000000            77.8878368619
          536.5000000000            75.5650734174
          536.7500000000            76.1208987230
          537.0000000000            78.2655935001
          537.2500000000            76.7170996726
          537.5000000000            79.9831982661
          537.7500000000            82.9607381967
          538.0000000000            83.0256725259
          538.2500000000            85.8275301489
          538.5000000000            87.9410920281
          538.7500000000            88.1680566041
          539.0000000000            82.7286104911
          539.2500000000            79.7710202029
          539.5000000000            83.1153476202
          539.7500000000            84.0669257032
          540.0000000000            81.7343189015
          540.2500000000            83.1872223877
          540.5000000000            82.5778434502
          540.7500000000            84.7252236390
          541.0000000000            83.0542687744
          541.2500000000            82.6063212728
          541.5000000000            86.6232304225
          541.7500000000            85.1338783914
          542.0000000000            86.3257613979
          542.2500000000            83.1289778853
          542.5000000000            79.2573093920
          542.7500000000            80.5003828405
          543.0000000000            80.8962491797
          543.2500000000            83.4644130980
          543.5000000000            83.1624374484
          543.7500000000            81.1901715562
          544.0000000000            78.7524497686
          544.2500000000            77.5460365843
          544.5000000000            81.7050365176
          544.7500000000            81.1434354620
          545.0000000000            79.9092815907
          545.2500000000            81.7294382153
          545.5000000000            81.3555717576
          545.7500000000            78.2822048750
          546.0000000000            82.1813793995
          546.2500000000            82.0005920508
          546.5000000000            81.1390315129
          546.7500000000            83.2981399953
          547.0000000000            85.0589690999
          547.2500000000            82.1307317030
          547.5000000000            80.8510747805
          547.7500000000            79.8361002539
          548.0000000000            79.8987575769
          548.2500000000            81.4966613588
          548.5000000000            81.7053947322
          548.7500000000            81.1935092569
          549.0000000000            80.9837687518
          549.2500000000            81.0327896336
          549.5000000000            81.1135500104
          549.7500000000            81.1632041521
          550.0000000000            81.5997956215
          550.2500000000            84.1794949904
          550.5000000000            80.0567636211
          550.7500000000            81.4626109861
          551.0000000000            78.8680454273
          551.2500000000            78.5096712320
          551.5000000000            75.5801907762
          551.7500000000            75.4153737579
          552.0000000000            78.4879525724
          552.2500000000            75.1173553891
          552.5000000000            75.0398449453
          552.7500000000            73.1664945011
          553.0000000000            77.7515280777
          553.2500000000            78.8593081438
          553.5000000000            76.2709240639
          553.7500000000            75.3852942502
          554.0000000000            77.0538441316
          554.2500000000            77.7850461297
          554.5000000000            77.0811437867
          554.7500000000            74.1694675497
          555.0000000000            74.6008335232
          555.2500000000            72.5664173013
          555.5000000000            75.3139602101
          555.7500000000            78.4052387617
          556.0000000000            77.0236934691
          556.2500000000            75.2734039239
          556.5000000000            76.5787499017
          556.7500000000            81.0990796635
          557.0000000000            82.1680447784
          557.2500000000            81.8903337937
          557.5000000000            78.7299511393
          557.7500000000            79.7311577899
          558.0000000000            78.5303991031
          558.2500000000            79.8372329743
          558.5000000000            78.0454471716
          558.7500000000            82.7320545699
          559.0000000000            80.3179303196
          559.2500000000            82.0324716487
          559.5000000000            81.2333624892
          559.7500000000            77.9654531447
          560.0000000000            77.3761507441
          560.2500000000            78.9703087960
          560.5000000000            79.9552462681
          560.7500000000            79.2433843826
          561.0000000000            78.6911784802
          561.2500000000            79.9610294384
          561.5000000000            77.7838652472
          561.7500000000            77.4264258515
          562.0000000000            80.0045225472
          562.2500000000            80.0833194796
          562.5000000000            79.6056807408
          562.7500000000            84.9446425590
          563.0000000000            84.1502276168
          563.2500000000            83.8688551775
          563.5000000000            85.1384807497
          563.7500000000            83.9970274758
          564.0000000000            82.2634579042
          564.2500000000            81.9313297251
          564.5000000000            81.3591934039
          564.7500000000            85.2886881191
          565.0000000000            82.9269627480
          565.2500000000            82.2976019765
          565.5000000000            83.0352322966
          565.7500000000            83.2290724119
          566.0000000000            84.9066110339
          566.2500000000            88.6391734924
          566.5000000000            89.9094387314
          566.7500000000            87.7303676372
          567.0000000000            87.3827840088
          567.2500000000            89.3321486988
          567.5000000000            88.0692394049
          567.7500000000            87.4199648846
          568.0000000000            86.6254603100
          568.2500000000            85.7574027890
          568.5000000000            86.6086842123
          568.7500000000            90.3646388306
          569.0000000000            90.2922688616
          569.2500000000            87.0168060387
          569.5000000000            86.1332972131
          569.7500000000            84.1917654925
          570.0000000000            86.5552154913
          570.2500000000            85.7873302199
          570.5000000000            83.0364280360
          570.7500000000            81.4334739721
          571.0000000000            83.0161013896
          571.2500000000            81.6410660105
          571.5000000000            84.0821452542
          571.7500000000            80.3232050581
          572.0000000000            80.9364221799
          572.2500000000            82.9788179515
          572.5000000000            83.4667699172
          572.7500000000            82.9240158119
          573.0000000000            82.7113214794
          573.2500000000            82.9944394750
          573.5000000000            80.8164053517
          573.7500000000            84.2266272992
          574.0000000000            84.3057725748
          574.2500000000            84.8505691318
          574.5000000000            82.0558994927
          574.7500000000            81.6805466468
          575.0000000000            82.2631377110
          575.2500000000            79.9723200087
          575.5000000000            78.1529842028
          575.7500000000            79.2381776621
          576.0000000000            73.5858013608
          576.2500000000            71.8838305868
          576.5000000000            72.7348157356
          576.7500000000            72.7754586800
          577.0000000000            75.7972482396
          577.2500000000            77.8901761436
          577.5000000000            80.2265234103
          577.7500000000            79.6593114718
          578.0000000000            77.6466130776
          578.2500000000            77.6855450991
          578.5000000000            76.9059567358
          578.7500000000            78.8815232630
          579.0000000000            79.9050621345
          579.2500000000            78.7674886726
          579.5000000000            80.0711638384
          579.7500000000            82.0223707471
          580.0000000000            81.0310722696
          580.2500000000            81.2932906057
          580.5000000000            81.9798569324
          580.7500000000            80.4003987994
          581.0000000000            75.8369167016
          581.2500000000            74.6299068817
          581.5000000000            75.2129899827
          581.7500000000            76.1380971765
          582.0000000000            78.9949082206
          582.2500000000            76.3360888721
          582.5000000000            74.6594680057
          582.7500000000            72.2720038823
          583.0000000000            69.5320979625
          583.2500000000            69.9662118740
          583.5000000000            71.2471693976
          583.7500000000            70.0179811951
          584.0000000000            71.5335105408
          584.2500000000            73.1556909351
          584.5000000000            74.2362810326
          584.7500000000            72.7164922618
          585.0000000000            72.0892267419
          585.2500000000            73.3329799856
          585.5000000000            74.6775166160
          585.7500000000            78.3131102970
          586.0000000000            82.7461780306
          586.2500000000            83.8698244717
          586.5000000000            82.4137571117
          586.7500000000            83.3199712563
          587.0000000000            82.2831664864
          587.2500000000            80.4769604462
          587.5000000000            79.6442873242
          587.7500000000            79.3247695045
          588.0000000000            77.7174951153
          588.2500000000            79.2103638817
          588.5000000000            80.5445480859
          588.7500000000            81.5377055396
          589.0000000000            79.7473633164
          589.2500000000            83.8493010578
          589.5000000000            82.2685953355
          589.7500000000            81.5949589980
          590.0000000000            82.4794621003
          590.2500000000            76.6587155935
          590.5000000000            78.0098829463
          590.7500000000            78.6309778706
          591.0000000000            80.6223988255
          591.2500000000            82.7718152946
          591.5000000000            80.0538632232
          591.7500000000            76.2964176864
          592.0000000000            76.6436252281
          592.2500000000            74.7899375592
          592.5000000000            76.7756660466
          592.7500000000            71.8158776729
          593.0000000000            72.1172110243
          593.2500000000            70.7402284395
          593.5000000000            72.2665993785
          593.7500000000            75.9236018622
          594.0000000000            78.6100134748
          594.2500000000            78.7649191061
          594.5000000000            78.6533282166
          594.7500000000            80.1828066424
          595.0000000000            78.6554229892
          595.2500000000            77.0141456970
          595.5000000000            76.9432428122
          595.7500000000            76.6170824898
          596.0000000000            78.9492346031
          596.2500000000            81.1137988140
          596.5000000000            81.4673786328
          596.7500000000            83.7960226727
          597.0000000000            83.3454660993
          597.2500000000            81.5594850303
          597.5000000000            80.3394096268
          597.7500000000            77.9394145007
          598.0000000000            79.8819823107
          598.2500000000            84.1137143484
          598.5000000000            82.0973611915
          598.7500000000            82.0412772780
          599.0000000000            80.0695180203
          599.2500000000            79.2959172291
          599.5000000000            78.6926087830
          599.7500000000            77.6247787296
          600.0000000000            80.1862921120
          600.2500000000            80.6397988002
          600.5000000000            79.0409932406
          600.7500000000            79.1618160419
          601.0000000000            79.8135671585
          601.2500000000            79.3143853984
          601.5000000000            78.6338580207
          601.7500000000            78.7735256911
          602.0000000000            77.1259011857
          602.2500000000            78.3940141637
          602.5000000000            82.1717195076
          602.7500000000            80.2609229753
          603.0000000000            79.2111193563
          603.2500000000            76.9485653643
          603.5000000000            76.5070484872
          603.7500000000            78.7624338780
          604.0000000000            80.6773666625
          604.2500000000            83.1274261413
          604.5000000000            80.8945713489
          604.7500000000            78.6392098172
          605.0000000000            80.2607876692
          605.2500000000            81.0334276039
          605.5000000000            80.7367307642
          605.7500000000            76.3922754145
          606.0000000000            74.6690823953
          606.2500000000            72.7542591402
          606.5000000000            75.7714184230
          606.7500000000            75.8365607485
          607.0000000000            75.6402627988
          607.2500000000            73.7694301160
          607.5000000000            72.6616281090
          607.7500000000            73.8310158120
          608.0000000000            75.9434932496
          608.2500000000            73.8503918437
          608.5000000000            78.3102075988
          608.7500000000            80.3541747927
          609.0000000000            78.7554707535
          609.2500000000            78.1852242991
          609.5000000000            78.1862455031
          609.7500000000            79.6493647085
          610.0000000000            81.7683331519
          610.2500000000            80.9735465637
          610.5000000000            80.8784793764
          610.7500000000            81.0389264104
          611.0000000000            80.2395980768
          611.2500000000            79.2585930379
          611.5000000000            81.0325238740
          611.7500000000            79.7571601589
          612.0000000000            80.7761730937
          612.2500000000            82.7314010085
          612.5000000000            77.9217383029
          612.7500000000            78.5184695389
          613.0000000000            76.5604611152
          613.2500000000            79.2128306667
          613.5000000000            85.2932611344
          613.7500000000            85.4751583855
          614.0000000000            83.5378075988
          614.2500000000            81.6931152728
          614.5000000000            80.7908300451
          614.7500000000            82.9576794742
          615.0000000000            80.6335883835
          615.2500000000            79.6287452267
          615.5000000000            78.9708301007
          615.7500000000            75.4794482455
          616.0000000000            79.1683801069
          616.2500000000            81.6377815005
          616.5000000000            81.4254612747
          616.7500000000            83.5810630808
          617.0000000000            81.7402324963
          617.2500000000            81.1022403838
          617.5000000000            79.2258725009
          617.7500000000            81.7659824188
          618.0000000000            83.2562538608
          618.2500000000            80.8911478316
          618.5000000000            77.4711084960
          618.7500000000            80.3250800023
          619.0000000000            83.9563960112
          619.2500000000            81.2648600543
          619.5000000000            81.9637470254
          619.7500000000            77.5433362411
          620.0000000000            76.8876386051
          620.2500000000            75.8744978840
          620.5000000000            78.8299085105
          620.7500000000            76.6965970593
          621.0000000000            79.3559845516
          621.2500000000            78.0216501086
          621.5000000000            79.6491622128
          621.7500000000            79.3341884094
          622.0000000000            80.1540743006
          622.2500000000            82.6559461482
          622.5000000000            85.7539080450
          622.7500000000            85.4223666784
          623.0000000000            84.2859851971
          623.2500000000            86.3969409411
          623.5000000000            85.4956083723
          623.7500000000            86.3718280646
          624.0000000000            84.8236996467
          624.2500000000            87.8718753617
          624.5000000000            85.7614266824
          624.7500000000            85.9399439943
          625.0000000000            83.0565575243
          625.2500000000            82.5580053607
          625.5000000000            81.3380760144
          625.7500000000            80.6275705081
          626.0000000000            78.9698457378
          626.2500000000            80.0583439655
          626.5000000000            76.5462308411
          626.7500000000            79.2386754264
          627.0000000000            79.4768173569
          627.2500000000            78.4345449793
          627.5000000000            79.1468813698
          627.7500000000            78.3686833538
          628.0000000000            80.8910118214
          628.2500000000            79.4007908881
          628.5000000000            77.3207627307
          628.7500000000            77.1108695379
          629.0000000000            78.3020369827
          629.2500000000            76.8256656358
          629.5000000000            74.9250871343
          629.7500000000            74.5085341806
          630.0000000000            74.2903434833
          630.2500000000            74.7915994064
          630.5000000000            74.9677963353
          630.7500000000            78.1864448437
          631.0000000000            76.3546267588
          631.2500000000            75.8822176324
          631.5000000000            75.6785299401
          631.7500000000            75.2559774546
          632.0000000000            77.4894577259
          632.2500000000            75.9536589452
          632.5000000000            80.7500593838
          632.7500000000            77.7487967404
          633.0000000000            78.4122277745
          633.2500000000            82.7692236271
          633.5000000000            84.7223854693
          633.7500000000            80.5861692860
          634.0000000000            85.9232044877
          634.2500000000            84.8616865458
          634.5000000000            82.9165701049
          634.7500000000            83.4471036030
          635.0000000000            82.3233674959
          635.2500000000            83.9008789896
          635.5000000000            85.1971410595
          635.7500000000            82.0819409440
          636.0000000000            84.7432952397
          636.2500000000            85.4726361011
          636.5000000000            80.8933945920
          636.7500000000            82.3074677913
          637.0000000000            81.6051340524
          637.2500000000            82.2209339464
          637.5000000000            81.5217255595
          637.7500000000            81.7453410166
          638.0000000000            80.6359286097
          638.2500000000            79.8766042089
          638.5000000000            76.9922017949
          638.7500000000            76.9843806196
          639.0000000000            76.5057558012
          639.2500000000            77.2665695174
          639.5000000000            79.3541280396
          639.7500000000            77.8438856547
          640.0000000000            78.8988764100
          640.2500000000            78.9060968155
          640.5000000000            81.4228599815
          640.7500000000            79.9937452296
          641.0000000000            81.1728653595
          641.2500000000            81.1299273565
          641.5000000000            78.8506925823
          641.7500000000            81.5366593727
          642.0000000000            81.5936909019
          642.2500000000            80.0942978816
          642.5000000000            80.3430593120
          642.7500000000            80.5217686482
          643.0000000000            81.4135534825
          643.2500000000            79.3943182395
          643.5000000000            76.0565816694
          643.7500000000            72.7828950885
          644.0000000000            73.1686567589
          644.2500000000            73.2731033987
          644.5000000000            73.7995191086
          644.7500000000            71.9009753919
          645.0000000000            74.6588914174
          645.2500000000            76.4131324422
          645.5000000000            77.5400219072
          645.7500000000            78.4024609127
          646.0000000000            83.0997732511
          646.2500000000            84.2011619000
          646.5000000000            85.1937624685
          646.7500000000            88.4064429916
          647.0000000000            89.8621542141
          647.2500000000            89.2084754443
          647.5000000000            87.0717744440
          647.7500000000            83.8167959649
          648.0000000000            81.0381014662
          648.2500000000            79.9819383037
          648.5000000000            81.9772470728
          648.7500000000            80.6908722129
          649.0000000000            83.5535245469
          649.2500000000            84.0122054417
          649.5000000000            81.8242818481
          649.7500000000            82.6471972031
          650.0000000000            80.7865475732
          650.2500000000            83.1400610482
          650.5000000000            78.4249459606
          650.7500000000            80.7521656557
          651.0000000000            80.0935089954
          651.2500000000            84.4519049078
          651.5000000000            83.9663652572
          651.7500000000            85.2960798725
          652.0000000000            84.4521394088
          652.2500000000            82.0010221634
          652.5000000000            83.1093802367
          652.7500000000            84.1479785376
          653.0000000000            84.5072543498
          653.2500000000            85.2290519218
          653.5000000000            81.0725374552
          653.7500000000            77.7246702615
          654.0000000000            81.2597827744
          654.2500000000            84.3818991937
          654.5000000000            83.8432089214
          654.7500000000            83.4588810813
          655.0000000000            83.9725183111
          655.2500000000            82.4068159568
          655.5000000000            82.4131671993
          655.7500000000            81.9726249667
          656.0000000000            81.3657992644
          656.2500000000            81.1431379544
          656.5000000000            77.0692447794
          656.7500000000            76.6939296872
          657.0000000000            79.2565152145
          657.2500000000            77.3929231166
          657.5000000000            76.9242589758
          657.7500000000            79.2935084854
          658.0000000000            80.8457256662
          658.2500000000            78.9408386825
          658.5000000000            77.8010081451
          658.7500000000            75.3070459390
          659.0000000000            71.7903886414
          659.2500000000            73.1514925488
          659.5000000000            75.6840290414
          659.7500000000            73.4972875561
          660.0000000000            73.8735769797
          660.2500000000            73.5935344396
          660.5000000000            75.4825692156
          660.7500000000            78.6144925871
          661.0000000000            78.2249051810
          661.2500000000            77.6117008079
          661.5000000000            76.4313044429
          661.7500000000            77.2616185962
          662.0000000000            77.1925458534
          662.2500000000            75.5242270212
          662.5000000000            76.0819720601
          662.7500000000            75.2638257088
          663.0000000000            75.0437773969
          663.2500000000            75.7922656302
          663.5000000000            76.1859101721
          663.7500000000            75.9146035099
          664.0000000000            74.4347744787
          664.2500000000            74.1812212360
          664.5000000000            74.5175459573
          664.7500000000            71.9107365087
          665.0000000000            72.7775584867
          665.2500000000            76.1602653790
          665.5000000000            75.6839951603
          665.7500000000            75.4655681093
          666.0000000000            75.4377338063
          666.2500000000            75.2507575393
          666.5000000000            74.5320627291
          666.7500000000            74.1923094402
          667.0000000000            74.7557110684
          667.2500000000            75.1137005507
          667.5000000000            77.8810822763
          667.7500000000            79.6579158832
          668.0000000000            74.7940659642
          668.2500000000            73.6026829329
          668.5000000000            75.3717966660
          668.7500000000            76.1999375717
          669.0000000000            76.1607130309
          669.2500000000            73.1212438106
          669.5000000000            75.3183461440
          669.7500000000            79.7707271721
          670.0000000000            80.3165040986
          670.2500000000            80.5042884212
          670.5000000000            80.9779270484
          670.7500000000            81.0747092747
          671.0000000000            80.3545151224
          671.2500000000            78.4944752475
          671.5000000000            77.4709609821
          671.7500000000            77.6097641721
          672.0000000000            74.2528014210
          672.2500000000            79.8184314621
          672.5000000000            80.1566811683
          672.7500000000            82.1784680541
          673.0000000000            84.9151340854
          673.2500000000            82.6862020430
          673.5000000000            80.0177137461
          673.7500000000            82.2994245248
          674.0000000000            82.3188140135
          674.2500000000            82.3911819603
          674.5000000000            80.8064121595
          674.7500000000            83.0714232182
          675.0000000000            85.7251177480
          675.2500000000            86.0977678017
          675.5000000000            87.8639736481
          675.7500000000            87.5365087070
          676.0000000000            86.7343586242
          676.2500000000            85.3992350213
          676.5000000000            85.1313318099
          676.7500000000            82.6940014283
          677.0000000000            81.1998949133
          677.2500000000            81.9095138724
          677.5000000000            85.0796578151
          677.7500000000            87.1225536130
          678.0000000000            84.4946754811
          678.2500000000            83.6677925691
          678.5000000000            83.7670127671
          678.7500000000            86.9202265172
          679.0000000000            87.2546783327
          679.2500000000            88.7553464030
          679.5000000000            86.4352267109
          679.7500000000            85.4886348922
          680.0000000000            81.9688716884
          680.2500000000            80.1959909766
          680.5000000000            83.1564418838
          680.7500000000            83.8517907253
          681.0000000000            83.1099385181
          681.2500000000            79.4695722962
          681.5000000000            78.4341409481
          681.7500000000            79.8886476664
          682.0000000000            79.6903000316
          682.2500000000            79.4970067003
          682.5000000000            80.4062878773
          682.7500000000            77.9196616703
          683.0000000000            74.5071604088
          683.2500000000            76.6393918348
          683.5000000000            74.3500022864
          683.7500000000            72.0307875262
          684.0000000000            70.9142852395
          684.2500000000            72.4461573719
          684.5000000000            69.9945686777
          684.7500000000            71.1396172932
          685.0000000000            70.3327920678
          685.2500000000            70.8864363473
          685.5000000000            73.0094240961
          685.7500000000            73.1433866196
          686.0000000000            74.3384630527
          686.2500000000            75.0890832922
          686.5000000000            76.8279053621
          686.7500000000            76.0656362679
          687.0000000000            76.3915989740
          687.2500000000            75.3561553461
          687.5000000000            76.4128946683
          687.7500000000            73.6429053886
          688.0000000000            74.7873458727
          688.2500000000            71.7245953562
          688.5000000000            77.0128947650
          688.7500000000            79.5578566449
          689.0000000000            78.3629759448
          689.2500000000            79.1314532604
          689.5000000000            77.2553240468
          689.7500000000            79.8297450501
          690.0000000000            75.1657448738
          690.2500000000            76.0464524952
          690.5000000000            76.5287038389
          690.7500000000            77.7023258898
          691.0000000000            78.5154179096
          691.2500000000            77.2133947129
          691.5000000000            77.0475181618
          691.7500000000            75.4892235686
          692.0000000000            72.7887183338
          692.2500000000            74.6373054776
          692.5000000000            74.5235197857
          692.7500000000            73.9817179257
          693.0000000000            73.7132815273
          693.2500000000            75.2732543685
          693.5000000000            71.6018326778
          693.7500000000            70.1335612455
          694.0000000000            70.3648297440
          694.2500000000            69.8574899458
          694.5000000000            70.8950268072
          694.7500000000            70.8259932720
          695.0000000000            71.8498348578
          695.2500000000            74.6260171633
          695.5000000000            71.4815102803
          695.7500000000            75.5675465906
          696.0000000000            75.7191035129
          696.2500000000            79.4417749655
          696.5000000000            76.6013966188
          696.7500000000            74.1541869182
          697.0000000000            75.0093985356
          697.2500000000            73.6804390159
          697.5000000000            75.7425403513
          697.7500000000            78.3008310928
          698.0000000000            80.6942779466
          698.2500000000            79.1893087369
          698.5000000000            77.2722859120
          698.7500000000            77.7175415091
          699.0000000000            77.3444282560
          699.2500000000            74.2186124267
          699.5000000000            74.5890451681
          699.7500000000            75.7025912588
          700.0000000000            74.6278703297
          700.2500000000            72.3545903815
          700.5000000000            73.8890948432
          700.7500000000            75.3116431393
          701.0000000000            74.5609675031
          701.2500000000            72.5474224015
          701.5000000000            74.0110708589
          701.7500000000            71.6691199864
          702.0000000000            73.4083036731
          702.2500000000            73.0062764168
          702.5000000000            76.5896532644
          702.7500000000            74.9670180396
          703.0000000000            78.4751210045
          703.2500000000            78.2614424088
          703.5000000000            78.4657125060
          703.7500000000            76.2597982039
          704.0000000000            74.8193833011
          704.2500000000            75.4487211540
          704.5000000000            77.8720375017
          704.7500000000            81.8306631524
          705.0000000000            85.0387889012
          705.2500000000            82.7020473230
          705.5000000000            83.5472675839
          705.7500000000            85.7182240292
          706.0000000000            82.7467886158
          706.2500000000            79.4015238839
          706.5000000000            80.8839929264
          706.7500000000            80.0257333591
          707.0000000000            79.8451839578
          707.2500000000            79.1506928678
          707.5000000000            77.0424473879
          707.7500000000            78.1086401242
          708.0000000000            75.6442383654
          708.2500000000            73.7699030692
          708.5000000000            75.2788247713
          708.7500000000            73.1511108940
          709.0000000000            77.6656210370
          709.2500000000            77.6035971964
          709.5000000000            79.2555478617
          709.7500000000            80.4006922214
          710.0000000000            81.3561179058
          710.2500000000            79.9696051478
          710.5000000000            79.3461633980
          710.7500000000            80.4213568417
          711.0000000000            78.2851978403
          711.2500000000            77.4807783542
          711.5000000000            77.3581893216
          711.7500000000            74.8001094756
          712.0000000000            76.0940307745
          712.2500000000            78.1828179814
          712.5000000000            77.7045952126
          712.7500000000            81.6530514155
          713.0000000000            80.6747386306
          713.2500000000            82.0615363712
          713.5000000000            82.4823063908
          713.7500000000            80.2175320397
          714.0000000000            79.0650493863
          714.2500000000            77.6426002792
          714.5000000000            80.8934847444
          714.7500000000            80.1804758018
          715.0000000000            81.2491265725
          715.2500000000            79.6192215680
          715.5000000000            76.6135596478
          715.7500000000            81.0700317198
          716.0000000000            81.1268805896
          716.2500000000            80.1736302667
          716.5000000000            80.1767813328
          716.7500000000            80.7025256976
          717.0000000000            80.0459290492
          717.2500000000            75.5086233542
          717.5000000000            79.1208665477
          717.7500000000            78.8750792394
          718.0000000000            74.3195448591
          718.2500000000            78.0326689790
          718.5000000000            78.7426186133
          718.7500000000            78.3866122451
          719.0000000000            76.7905507890
          719.2500000000            75.3662304785
